iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
36,0,11,1150.55,11,1178.54,3,1,13,193.404,0.096958,0.0578623,0.0682929,0.776887,0.0646929,0.436397,0.440528,0.0583823
37,0,11,1150.55,11,1177.45,3,2,13,193.308,0.096119,0.0573557,0.0676972,0.778828,0.063927,0.442903,0.43548,0.0576899
38,0,11,1150.55,11,1173.06,3,1,13,193.211,0.0953009,0.0568617,0.0671163,0.780721,0.0631599,0.437758,0.442085,0.0569965
39,0,11,1150.55,11,1173.52,3,1,9,193.114,0.0945031,0.0563798,0.0665498,0.782567,0.062423,0.44415,0.437097,0.0563303
40,0,11,1150.55,11,1173.52,3,1,0,193.018,0.0997892,0.0595273,0.0702674,0.770416,0.0639511,0.430369,0.447972,0.0577081
41,0,11,1150.55,11,1204.27,2,2,9,192.921,0.120305,0.0717583,0.0847079,0.723229,0.0702171,0.374366,0.492056,0.0633611
42,0,11,1150.55,11,1206.43,3,2,9,192.825,0.118645,0.0707608,0.0970895,0.713505,0.072121,0.384646,0.478155,0.0650778
43,0,11,1150.55,11,1195.5,3,2,13,192.728,0.124116,0.0740163,0.101563,0.700304,0.0739817,0.394702,0.464561,0.0667554
44,0,11,1150.55,11,1195.5,1,2,0,192.632,0.122541,0.0730694,0.10027,0.704119,0.0730275,0.389742,0.471337,0.0658931
45,0,11,1150.55,11,1186.03,3,2,13,192.536,0.122675,0.0718189,0.100375,0.705132,0.0810281,0.432585,0.413276,0.0731105
46,0,11,1140.3,11,1140.3,2,1,33,192.439,0.121137,0.070911,0.0991126,0.70884,0.0798326,0.426345,0.421792,0.0720303
47,0,11,1140.3,11,1140.3,2,1,0,192.343,0.111652,0.065352,0.169424,0.653572,0.0647916,0.534313,0.342438,0.0584581
48,0,11,1140.3,11,1140.3,2,3,0,192.247,0.113636,0.0665061,0.154438,0.66542,0.0731331,0.474231,0.386653,0.0659829
49,0,11,1140.3,11,1140.3,2,1,0,192.151,0.115292,0.067468,0.141885,0.675355,0.0732947,0.475457,0.387636,0.0636123
50,0,11,1140.3,11,1140.3,3,1,9,192.055,0.11668,0.0682729,0.13132,0.683727,0.0814129,0.417216,0.430715,0.0706561
51,0,11,1134.75,11,1134.75,0,2,33,191.959,0.121787,0.0712537,0.137072,0.669887,0.0829806,0.40585,0.439155,0.0720146
52,0,11,1134.75,11,1134.75,3,0,0,191.863,0.200573,0.0648379,0.124746,0.609843,0.0669446,0.327523,0.547436,0.0580961
53,0,11,1134.75,11,1134.75,3,3,0,191.767,0.231104,0.0746905,0.143721,0.550484,0.0650329,0.328181,0.548593,0.0581928
54,0,11,1134.75,11,1134.75,2,1,0,191.671,0.261781,0.0845859,0.162783,0.49085,0.0650727,0.328489,0.549163,0.057275
55,0,11,1134.75,11,1134.75,0,1,0,191.575,0.266853,0.086205,0.146521,0.500421,0.0689619,0.288108,0.582233,0.0606966
56,0,11,1134.75,11,1142.98,3,2,9,191.479,0.234589,0.0899751,0.152946,0.52249,0.072202,0.254402,0.609849,0.0635468
57,0,11,1134.75,11,1265.42,1,2,9,191.384,0.24105,0.0924356,0.157145,0.50937,0.074791,0.263591,0.595795,0.0658237
58,0,11,1134.75,11,1246.13,3,1,13,191.288,0.238257,0.102889,0.155311,0.503543,0.0773565,0.272701,0.581863,0.0680799
59,0,11,1134.75,11,1210.81,3,2,13,191.192,0.234741,0.101353,0.153006,0.5109,0.0751751,0.292983,0.565683,0.0661584
60,0,11,1134.75,11,1198.66,3,2,13,191.097,0.231296,0.099849,0.150747,0.518108,0.0741209,0.288953,0.571697,0.065229
61,0,11,1134.75,11,1183.12,0,2,13,191.001,0.227921,0.0983754,0.148534,0.525169,0.0730907,0.285015,0.577574,0.0643207
62,0,11,1134.75,11,1229.65,3,2,9,190.906,0.248028,0.0957901,0.144643,0.511539,0.0720844,0.281167,0.583315,0.0634335
63,0,11,1134.75,11,1194.84,3,2,13,190.81,0.254808,0.0983897,0.14858,0.498222,0.0745165,0.290733,0.569179,0.0655721
64,0,11,1134.75,11,1206.17,2,3,9,190.715,0.251169,0.096966,0.146443,0.505423,0.0734755,0.286749,0.575121,0.0646544
65,0,11,1134.75,11,1206.17,3,1,0,190.619,0.248487,0.0959124,0.155505,0.500096,0.0726318,0.283534,0.568751,0.0750835
66,0,11,1134.75,11,1138.55,2,2,13,190.524,0.2776,0.107129,0.173708,0.441562,0.0759816,0.250244,0.595227,0.078547
67,0,11,1134.75,11,1151.87,0,2,9,190.429,0.271269,0.104666,0.192535,0.43153,0.0748946,0.246723,0.600959,0.0774238
68,0,11,1121.33,11,1121.33,2,3,33,190.334,0.270891,0.104699,0.19262,0.43179,0.0774951,0.255351,0.587041,0.0801127
69,0,11,1121.33,11,1121.33,0,0,0,190.238,0.2395,0.0925493,0.28616,0.38179,0.072394,0.238599,0.548621,0.140385
70,0,11,1114.84,11,1114.84,3,2,33,190.143,0.207558,0.0964146,0.298179,0.397848,0.0699395,0.239211,0.550119,0.14073
71,0,11,1114.84,11,1143.34,3,2,9,190.048,0.170261,0.0790774,0.244616,0.506045,0.0539661,0.184623,0.652807,0.108604
72,0,11,1114.84,11,1157.34,0,1,9,189.953,0.175165,0.0813427,0.25168,0.491812,0.0562735,0.192564,0.637898,0.113264
73,0,11,1114.84,11,1142.26,2,1,13,189.858,0.182077,0.0806382,0.249557,0.487728,0.0556397,0.201336,0.63102,0.112004
74,0,11,1114.84,11,1142.26,0,3,0,189.763,0.177775,0.07872,0.267208,0.476297,0.0540915,0.223247,0.613759,0.108902
75,0,11,1114.84,11,1143.34,3,1,9,189.668,0.158183,0.0805725,0.273563,0.487681,0.0544941,0.224973,0.618629,0.101905
76,0,11,1114.84,11,1165.19,3,2,9,189.574,0.162482,0.0827511,0.281028,0.473738,0.0540161,0.231461,0.613499,0.101023
77,0,11,1114.84,11,1139.23,2,2,13,189.479,0.166684,0.0848796,0.288327,0.460109,0.0561383,0.240625,0.598231,0.105006
78,0,11,1114.84,11,1118.09,0,2,13,189.384,0.163047,0.0830161,0.303778,0.450159,0.0555042,0.237976,0.602687,0.103833
79,0,11,1110.4,11,1110.4,2,2,33,189.289,0.181401,0.0811731,0.297111,0.440315,0.0548847,0.235389,0.60704,0.102687
80,0,11,1109.07,11,1109.07,3,2,33,189.195,0.153742,0.068785,0.40423,0.373243,0.0415441,0.178226,0.702493,0.0777367
81,0,11,1109.07,11,1109.07,3,2,9,189.1,0.127411,0.0569952,0.335064,0.48053,0.0304869,0.130828,0.781631,0.0570537
82,0,11,1106.94,11,1106.94,3,2,33,189.006,0.13122,0.0586898,0.345148,0.464942,0.0324315,0.139214,0.767654,0.0607006
83,0,11,1106.94,11,1106.94,3,2,0,188.911,0.105179,0.047035,0.276706,0.57108,0.0233521,0.100269,0.832666,0.0437126
84,0,11,1106.94,11,1106.94,2,1,0,188.817,0.120547,0.0538986,0.317196,0.508358,0.0290685,0.12485,0.791661,0.0544198
85,0,11,1106.94,11,1106.99,3,2,9,188.722,0.127906,0.0571797,0.275367,0.539548,0.0293338,0.116327,0.799416,0.0549235
86,0,11,1106.94,11,1117.43,3,2,9,188.628,0.132375,0.0591681,0.285032,0.523425,0.0312806,0.124081,0.786063,0.0585758
87,0,11,1106.94,11,1120.33,2,2,9,188.534,0.136769,0.0611221,0.294538,0.507572,0.0332782,0.132041,0.772356,0.0623243
88,0,11,1106.94,11,1126.71,0,2,9,188.439,0.137067,0.0612455,0.292876,0.508812,0.0353218,0.140188,0.75833,0.06616
89,0,11,1106.94,11,1234.02,3,2,9,188.345,0.145379,0.0606339,0.290043,0.503944,0.0374061,0.148502,0.744019,0.0700728
90,0,11,1106.94,11,1234.02,3,2,0,188.251,0.149931,0.0625215,0.299165,0.488382,0.0395257,0.15696,0.729462,0.0740527
91,0,11,1106.94,11,1210.1,0,2,13,188.157,0.167674,0.069908,0.334615,0.427803,0.0473417,0.18805,0.675901,0.0887074
92,0,11,1106.94,11,1213.35,3,2,9,188.063,0.184899,0.0684399,0.32769,0.418971,0.0469184,0.18642,0.678737,0.0879252
93,0,11,1106.94,11,1121.51,2,2,13,187.969,0.189226,0.0700274,0.335396,0.405351,0.0491253,0.195242,0.66356,0.0920726
94,0,11,1106.94,11,1195.45,3,3,9,187.875,0.186317,0.0689374,0.345564,0.399181,0.0486573,0.193435,0.6667,0.0912068
95,0,11,1106.94,11,1195.45,0,0,0,187.781,0.190385,0.0704284,0.353152,0.386035,0.0480246,0.190973,0.658376,0.102626
96,0,11,1106.94,11,1172.95,3,2,13,187.687,0.165958,0.0725313,0.363814,0.397696,0.0484786,0.190852,0.658121,0.102548
97,0,11,1106.94,11,1172.95,2,1,0,187.593,0.164125,0.0717183,0.359852,0.404305,0.0480289,0.189133,0.661226,0.101612
98,0,11,1106.94,11,1118.85,2,2,13,187.499,0.177024,0.0773419,0.309475,0.436159,0.0491144,0.170435,0.676526,0.103924
99,0,11,1106.94,11,1118.85,3,2,0,187.406,0.173616,0.0758402,0.322706,0.427838,0.0486553,0.168884,0.679492,0.102969
100,0,11,1106.94,11,1118.85,1,2,0,187.312,0.190923,0.0833868,0.354921,0.370769,0.0573204,0.199011,0.622345,0.121324
101,0,11,1106.94,11,1112.38,3,2,13,187.218,0.192205,0.0771386,0.357348,0.373308,0.0663463,0.230405,0.562799,0.14045
102,0,11,1106.94,11,1120.98,0,2,9,187.125,0.189909,0.0762032,0.353123,0.380764,0.0654685,0.227413,0.568506,0.138612
103,0,11,1106.94,11,1120.98,2,1,0,187.031,0.192825,0.0759073,0.35186,0.379408,0.0676565,0.235072,0.554006,0.143266
104,0,11,1083.11,11,1083.11,2,2,33,186.937,0.207641,0.0817244,0.30202,0.408615,0.0700125,0.208171,0.573539,0.148277
105,0,11,1083.11,11,1083.11,1,3,0,186.844,0.175792,0.0691761,0.409046,0.345986,0.0534233,0.158881,0.674536,0.113161
106,0,11,1063.96,11,1063.96,2,2,33,186.751,0.176486,0.0653851,0.41073,0.347399,0.0538249,0.16011,0.679952,0.106113
107,0,11,1063.96,11,1114.93,2,1,9,186.657,0.144089,0.053372,0.518873,0.283667,0.039596,0.11781,0.764522,0.0780723
108,0,11,1063.96,11,1090.92,3,2,13,186.564,0.148762,0.0550919,0.503241,0.292906,0.0390323,0.129913,0.754084,0.0769712
109,0,11,1063.96,11,1072.74,2,2,13,186.471,0.14545,0.0538546,0.492157,0.308539,0.0388192,0.129234,0.755385,0.0765615
110,0,11,1063.96,11,1072.76,2,2,9,186.377,0.143977,0.0532989,0.497262,0.305462,0.0386107,0.128571,0.756657,0.0761606
111,0,11,1050.26,11,1050.26,2,2,33,186.284,0.148387,0.0549205,0.481827,0.314865,0.0408376,0.136019,0.742579,0.0805641
112,0,11,1050.26,11,1050.26,3,3,0,186.191,0.117843,0.0436071,0.588458,0.250092,0.0294895,0.0982454,0.814081,0.0581846
113,0,11,1050.26,11,1125.72,3,3,9,186.098,0.122554,0.0453411,0.612176,0.219929,0.0294769,0.0982273,0.814275,0.0580209
114,0,11,1050.26,11,1093.91,3,2,13,186.005,0.121629,0.0449901,0.607753,0.225628,0.0291232,0.0970719,0.805037,0.0687681
115,0,11,1050.26,11,1080.81,3,2,13,185.912,0.118448,0.0438046,0.592048,0.2457,0.0291179,0.0970776,0.805037,0.0687674
116,0,10,1061.06,10,1061.06,3,2,33,185.819,0.115425,0.0426783,0.577125,0.264772,0.0291124,0.0970826,0.805039,0.0687662
117,0,10,1061.06,10,1061.06,1,2,0,185.726,0.0984881,0.0364085,0.492598,0.372506,0.0206816,0.0689846,0.861473,0.0488603
118,0,10,1061.06,10,1061.06,3,2,0,185.633,0.0984388,0.0366326,0.49251,0.372419,0.0260642,0.0869596,0.825389,0.0615873
119,0,10,1061.06,10,1061.06,2,2,0,185.54,0.106425,0.0395969,0.53264,0.321338,0.0323564,0.107979,0.783197,0.0764684
120,0,10,1061.06,10,1061.06,1,2,0,185.448,0.120828,0.0449467,0.46932,0.364905,0.0395239,0.131929,0.735123,0.0934234
121,0,10,1061.06,10,1061.06,3,2,0,185.355,0.12088,0.0443254,0.46965,0.365144,0.0474631,0.158468,0.68186,0.112209
122,0,10,1061.06,10,1061.06,2,1,0,185.262,0.130399,0.0478061,0.50677,0.315025,0.0560009,0.187019,0.624563,0.132416
123,0,10,1061.06,10,1061.06,2,3,0,185.17,0.146763,0.0537947,0.44482,0.354622,0.0572677,0.168298,0.639,0.135435
124,0,10,1061.06,10,1061.06,0,2,0,185.077,0.162378,0.0595063,0.385695,0.392421,0.0579475,0.170333,0.646898,0.124822
125,0,10,1061.06,10,1061.06,0,2,0,184.984,0.142828,0.0608739,0.394706,0.401591,0.0675526,0.198609,0.588304,0.145534
126,0,10,1061.06,10,1061.06,2,1,0,184.892,0.12694,0.0619806,0.402033,0.409047,0.0773842,0.227563,0.528311,0.166741
127,0,10,1061.06,10,1061.06,2,3,0,184.799,0.138723,0.0677239,0.346434,0.447119,0.0799724,0.201492,0.546191,0.172345
128,0,10,1061.06,10,1061.06,3,2,0,184.707,0.148624,0.0725474,0.299683,0.479145,0.0815866,0.205597,0.55743,0.155387
129,0,10,1054.78,10,1054.78,2,2,33,184.615,0.165504,0.0807751,0.333765,0.419956,0.0925368,0.233234,0.497964,0.176265
130,0,10,1054.78,10,1054.78,2,3,0,184.522,0.138153,0.0674167,0.44381,0.35062,0.0724149,0.182552,0.607079,0.137954
131,0,10,1054.78,10,1054.78,2,2,0,184.43,0.152562,0.0744373,0.38574,0.387261,0.0733098,0.184842,0.614843,0.127005
132,0,10,1054.78,10,1079.98,3,0,9,184.338,0.165927,0.0809468,0.331861,0.421266,0.0845125,0.213127,0.55593,0.14643
133,0,10,1054.78,10,1079.98,3,0,0,184.246,0.169403,0.0826305,0.338859,0.409108,0.0955119,0.210545,0.549299,0.144644
134,0,10,1054.78,10,1102.67,3,2,9,184.154,0.185199,0.0903227,0.370508,0.35397,0.0901348,0.211774,0.552613,0.145478
135,0,10,1054.78,10,1102.67,2,1,0,184.062,0.187847,0.0916009,0.375858,0.344694,0.0927938,0.218059,0.539363,0.149784
136,0,10,1054.78,10,1102.67,2,2,0,183.97,0.20358,0.0992586,0.323552,0.373609,0.0956221,0.194015,0.555998,0.154364
137,0,10,1054.78,10,1096.54,0,2,13,183.878,0.217121,0.105846,0.278524,0.398509,0.108343,0.219856,0.496886,0.174916
138,0,10,1054.78,10,1096.54,3,0,0,183.786,0.234451,0.103482,0.272356,0.389711,0.106473,0.216093,0.505521,0.171914
139,0,10,1054.78,10,1096.54,2,0,0,183.694,0.254751,0.112423,0.295947,0.336879,0.0992673,0.217816,0.509639,0.173277
140,0,10,1054.78,10,1096.54,0,1,0,183.602,0.269969,0.11912,0.253888,0.357023,0.0931521,0.219276,0.513142,0.17443
141,0,10,1054.78,10,1096.54,2,3,0,183.51,0.233052,0.125124,0.266725,0.3751,0.0960405,0.194864,0.529233,0.179862
142,0,10,1054.78,10,1070.96,2,2,13,183.418,0.244338,0.131167,0.231194,0.393302,0.0981051,0.199082,0.540795,0.162018
143,0,10,1054.78,10,1070.96,0,3,0,183.327,0.238756,0.128154,0.248736,0.384354,0.0962987,0.195444,0.549207,0.159051
144,0,10,1054.78,10,1070.96,1,1,0,183.235,0.208104,0.133294,0.258746,0.399856,0.0979068,0.198736,0.558573,0.144785
145,0,10,1054.78,10,1070.96,1,1,0,183.143,0.211141,0.12058,0.262534,0.405745,0.100337,0.178638,0.572635,0.14839
146,0,10,1054.78,10,1070.96,2,2,0,183.052,0.213656,0.11004,0.265673,0.410632,0.102351,0.161933,0.584335,0.151381
147,0,10,1054.78,10,1068.89,0,2,13,182.96,0.223478,0.115083,0.231875,0.429565,0.116581,0.184464,0.526513,0.172441
148,0,10,1054.78,10,1068.89,0,2,0,182.869,0.242862,0.112189,0.226075,0.418873,0.114246,0.180786,0.535968,0.169
149,0,10,1054.78,10,1074.46,0,2,9,182.777,0.212945,0.116601,0.234997,0.435457,0.128415,0.203226,0.478385,0.189975
150,0,10,1054.78,10,1074.46,2,2,0,182.686,0.218395,0.115771,0.233359,0.432474,0.1309,0.207177,0.468258,0.193666
151,0,10,1054.78,10,1075.51,0,1,9,182.595,0.226332,0.119964,0.205451,0.448253,0.144547,0.228798,0.41278,0.213874
152,0,10,1054.78,10,1121.45,2,2,9,182.503,0.231454,0.119148,0.204076,0.445322,0.143747,0.232965,0.410581,0.212707
153,0,10,1054.78,10,1121.45,2,2,0,182.412,0.229594,0.118174,0.210431,0.441801,0.145818,0.236345,0.402048,0.215789
154,0,10,1054.78,10,1166.79,3,2,9,182.321,0.23655,0.121739,0.186466,0.455246,0.158401,0.256764,0.350407,0.234428
155,0,10,1054.78,10,1166.79,3,0,0,182.23,0.240766,0.123892,0.189781,0.445561,0.160066,0.259487,0.343537,0.23691
156,0,10,1054.78,10,1166.79,3,3,0,182.139,0.264427,0.136049,0.208421,0.391103,0.142219,0.264996,0.35085,0.241935
157,0,10,1054.78,10,1166.79,0,0,0,182.047,0.28654,0.147407,0.22584,0.340214,0.148053,0.275902,0.36531,0.210735
158,0,10,1054.78,10,1166.79,0,3,9,181.956,0.24778,0.155398,0.238103,0.358718,0.132923,0.280799,0.371814,0.214463
159,0,10,1054.78,10,1126.09,2,2,13,181.865,0.24915,0.155099,0.237665,0.358087,0.132181,0.279273,0.369814,0.218731
160,0,10,1054.78,10,1126.09,2,0,0,181.775,0.243449,0.151536,0.255096,0.349919,0.129566,0.273789,0.382219,0.214426
161,0,10,1054.78,10,1124.26,0,2,13,181.684,0.254348,0.158305,0.221737,0.36561,0.117788,0.27749,0.38741,0.217313
162,0,10,1054.78,10,1124.26,3,3,0,181.593,0.271641,0.154617,0.216587,0.357154,0.115394,0.271898,0.399784,0.212923
163,0,10,1054.78,10,1119.1,2,2,13,181.502,0.291865,0.16611,0.232702,0.309323,0.11901,0.280467,0.412415,0.188108
164,0,10,1054.78,10,1119.1,3,3,0,181.411,0.285915,0.162705,0.248359,0.30302,0.116491,0.274576,0.424791,0.184142
165,0,10,1054.78,10,1119.1,2,0,0,181.321,0.303444,0.172661,0.263579,0.260315,0.119251,0.28113,0.43497,0.164649
166,0,10,1054.78,10,1119.1,1,3,0,181.23,0.318407,0.181155,0.227294,0.273143,0.110135,0.284034,0.4395,0.166331
167,0,10,1054.78,10,1141.76,3,2,9,181.139,0.326869,0.159419,0.233319,0.280393,0.112257,0.289561,0.448092,0.15009
168,0,10,1054.78,10,1141.76,3,1,0,181.049,0.327698,0.1598,0.233895,0.278607,0.113893,0.293835,0.439988,0.152285
169,0,10,1054.78,10,1141.76,3,3,0,180.958,0.344663,0.168049,0.245987,0.241302,0.119607,0.258272,0.462187,0.159934
170,0,10,1054.78,10,1094.2,2,2,13,180.868,0.358559,0.174799,0.255887,0.210755,0.121655,0.262735,0.470228,0.145383
171,0,10,1054.78,10,1108.74,0,1,9,180.777,0.349926,0.170566,0.273849,0.205659,0.118745,0.256491,0.482853,0.141911
172,0,10,1054.78,10,1108.74,0,3,0,180.687,0.34445,0.171994,0.276168,0.207388,0.117806,0.262229,0.479171,0.140794
173,0,10,1054.78,10,1107.05,2,2,13,180.597,0.298689,0.183991,0.295458,0.221862,0.119341,0.265688,0.48555,0.129421
174,0,10,1054.78,10,1107.05,3,2,0,180.506,0.292946,0.180435,0.309036,0.217583,0.116453,0.259299,0.497958,0.12629
175,0,10,1054.78,10,1107.05,1,2,0,180.416,0.303383,0.186846,0.320049,0.189722,0.129175,0.287674,0.44306,0.14009
176,0,10,1054.78,10,1107.05,1,3,0,180.326,0.311667,0.164655,0.328792,0.194885,0.141343,0.314821,0.390549,0.153288
177,0,10,1054.78,10,1107.05,3,1,0,180.236,0.318435,0.146531,0.335936,0.199098,0.143788,0.32032,0.397387,0.138505
178,0,10,1054.78,10,1107.05,0,3,0,180.146,0.32781,0.150822,0.34583,0.175538,0.152232,0.280321,0.420809,0.146637
179,0,10,1054.78,10,1107.05,1,0,0,180.055,0.284975,0.160418,0.367894,0.186713,0.154508,0.284547,0.427188,0.133757
180,0,10,1054.78,10,1110.82,2,2,9,179.965,0.290422,0.144366,0.374946,0.190266,0.140596,0.289225,0.434245,0.135935
181,0,10,1054.78,10,1110.82,0,0,0,179.875,0.292672,0.145465,0.370139,0.191724,0.14214,0.292444,0.427989,0.137427
182,0,10,1054.78,10,1110.82,2,1,0,179.785,0.256191,0.15295,0.389259,0.201601,0.130181,0.296517,0.433982,0.13932
183,0,10,1054.78,10,1107.91,2,2,13,179.696,0.276299,0.164938,0.34135,0.217413,0.136623,0.261594,0.455567,0.146216
184,0,10,1054.78,10,1107.91,2,1,0,179.606,0.26993,0.161119,0.356559,0.212392,0.132995,0.254681,0.469988,0.142336
185,0,10,1054.78,10,1107.91,0,2,0,179.516,0.288968,0.172465,0.311205,0.227361,0.137923,0.226942,0.487524,0.147611
186,0,10,1054.78,10,1107.91,2,2,0,179.426,0.251023,0.181656,0.327829,0.239491,0.152143,0.250365,0.43466,0.162832
187,0,10,1054.78,10,1107.91,0,3,0,179.336,0.266902,0.193135,0.285325,0.254638,0.165706,0.272712,0.38423,0.177352
188,0,10,1054.78,10,1107.91,0,3,0,179.247,0.231476,0.202458,0.299122,0.266945,0.169284,0.278627,0.39259,0.159499
189,0,10,1054.78,10,1107.91,1,1,0,179.157,0.202507,0.210079,0.310406,0.277009,0.172246,0.283532,0.399528,0.144695
190,0,10,1054.78,10,1107.91,0,3,0,179.068,0.208885,0.185153,0.32021,0.285751,0.180245,0.250195,0.418151,0.151409
191,0,10,1054.78,10,1107.91,1,2,0,178.978,0.184615,0.190819,0.330045,0.294521,0.182949,0.253965,0.424496,0.138591
192,0,10,1054.78,10,1107.91,0,2,0,178.889,0.189375,0.169889,0.338593,0.302143,0.198555,0.275647,0.375392,0.150405
193,0,10,1054.78,10,1134.83,2,2,9,178.799,0.16903,0.174135,0.347104,0.30973,0.213105,0.295866,0.329612,0.161418
194,0,10,1054.78,10,1134.83,0,2,0,178.71,0.169565,0.174688,0.344996,0.31075,0.213784,0.296828,0.327466,0.161923
195,0,10,1054.78,10,1134.83,0,2,0,178.62,0.152627,0.178234,0.352046,0.317093,0.227057,0.315277,0.285699,0.171966
196,0,10,1054.78,10,1134.83,1,0,0,178.531,0.138585,0.181169,0.357893,0.322353,0.238562,0.331275,0.249493,0.18067
197,0,10,1054.78,10,1134.83,1,0,0,178.442,0.141658,0.162887,0.365899,0.329556,0.21038,0.343552,0.258724,0.187343
