iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
2237,10,828.937,10,851.103,1,2,9,100.459,0.324542,0.0505927,0.248097,0.376768,0.103239,0.252515,0.57011,0.0741352
2238,10,828.937,10,847.79,3,2,13,100.408,0.32232,0.0570955,0.246385,0.374199,0.108842,0.266267,0.546737,0.0781534
2239,10,828.937,10,847.79,3,2,9,100.358,0.315952,0.055948,0.241504,0.386596,0.106916,0.261601,0.554718,0.0767651
2240,10,828.937,10,847.79,3,1,9,100.308,0.324886,0.0575102,0.24832,0.369284,0.112481,0.275267,0.531497,0.0807553
2241,10,828.937,10,847.79,3,1,9,100.258,0.333482,0.0590113,0.254876,0.352631,0.113262,0.27007,0.535357,0.081311
2242,10,828.937,10,847.79,3,2,9,100.208,0.341735,0.0604507,0.261169,0.336645,0.113955,0.265444,0.538799,0.081803
2243,10,828.937,10,873.167,0,3,9,100.158,0.349509,0.0618045,0.267097,0.32159,0.119596,0.278631,0.515926,0.0858469
2244,10,828.937,10,873.167,0,2,9,100.108,0.333834,0.0632759,0.273536,0.329354,0.118623,0.276412,0.511879,0.0930858
2245,10,828.937,10,873.167,0,2,9,100.058,0.318815,0.0646842,0.279705,0.336796,0.12408,0.289175,0.489383,0.0973626
2246,10,828.937,10,873.167,3,0,9,100.008,0.305377,0.0659416,0.285226,0.343456,0.129418,0.301666,0.46737,0.101546
2247,10,828.937,10,873.167,3,3,0,99.9575,0.31245,0.0674483,0.291829,0.328273,0.134174,0.300011,0.464847,0.100967
2248,10,828.937,10,873.167,0,1,9,99.9075,0.34591,0.0746484,0.323076,0.256366,0.136838,0.306017,0.474195,0.0829502
2249,10,828.937,10,873.167,3,2,9,99.8576,0.331189,0.07631,0.330364,0.262137,0.138598,0.296984,0.48041,0.0840081
2250,10,828.937,10,873.167,3,0,9,99.8077,0.334735,0.0771045,0.333902,0.254258,0.144336,0.309328,0.458858,0.0874777
2251,10,828.937,10,854.314,0,1,13,99.7578,0.337869,0.0778036,0.337028,0.247299,0.148146,0.307946,0.456844,0.0870649
2252,10,828.937,10,854.314,3,1,9,99.7079,0.351658,0.0761654,0.330028,0.242148,0.144423,0.325244,0.445465,0.0848682
2253,10,828.937,10,854.314,0,2,9,99.658,0.354079,0.0766663,0.332296,0.236959,0.146895,0.313604,0.45319,0.0863113
2254,10,828.937,10,854.314,0,2,9,99.6082,0.339199,0.0784141,0.339971,0.242416,0.15251,0.325641,0.432248,0.0896012
2255,10,828.937,10,854.351,0,0,9,99.5584,0.324953,0.0800859,0.347321,0.24764,0.157952,0.337312,0.411948,0.0927884
2256,10,828.937,10,854.351,1,1,0,99.5086,0.312398,0.0815563,0.353802,0.252244,0.159825,0.336564,0.411052,0.0925588
2257,10,828.937,10,828.937,3,2,13,99.4589,0.317102,0.0677275,0.359139,0.256031,0.177183,0.264436,0.455781,0.1026
2258,10,828.937,10,828.937,3,1,13,99.4091,0.309223,0.0660243,0.350224,0.274528,0.173613,0.259128,0.466737,0.100522
2259,10,828.937,10,828.937,3,3,0,99.3594,0.301834,0.0644267,0.341864,0.291874,0.1689,0.279161,0.454157,0.0977821
2260,10,828.937,10,828.937,3,3,13,99.3097,0.328938,0.0701904,0.372572,0.2283,0.172095,0.284471,0.462839,0.0805951
2261,10,828.937,10,828.937,0,2,13,99.2601,0.320431,0.0683539,0.362945,0.24827,0.168766,0.278996,0.453975,0.0982632
2262,10,828.937,10,828.937,0,2,13,99.2105,0.336677,0.0667016,0.35429,0.242331,0.165441,0.273527,0.464714,0.0963171
2263,10,828.937,10,828.937,2,3,13,99.1609,0.351646,0.0651787,0.346317,0.236859,0.162172,0.268149,0.475276,0.0944035
2264,10,828.937,10,828.937,2,1,13,99.1113,0.343989,0.063738,0.36059,0.231683,0.158779,0.262565,0.465432,0.113225
2265,10,828.937,10,828.937,3,1,13,99.0617,0.336505,0.0623302,0.374541,0.226625,0.154552,0.282104,0.45314,0.110204
2266,10,828.937,10,828.937,2,1,0,99.0122,0.327955,0.0607262,0.365033,0.246286,0.150588,0.300431,0.441612,0.10737
2267,10,828.937,10,828.937,0,0,13,98.9627,0.367634,0.0680503,0.288248,0.276067,0.164426,0.236049,0.482296,0.117228
2268,10,828.937,10,828.937,0,2,13,98.9132,0.381928,0.0664952,0.281742,0.269834,0.18592,0.229963,0.469928,0.114189
2269,10,828.937,10,828.937,2,2,13,98.8637,0.396145,0.0649492,0.275272,0.263635,0.18228,0.225471,0.480306,0.111943
2270,10,828.937,10,828.937,0,1,13,98.8143,0.385598,0.0631973,0.294609,0.256595,0.178706,0.221059,0.490498,0.109737
2271,10,828.937,10,828.937,0,2,13,98.7649,0.399582,0.0617426,0.287916,0.250759,0.173811,0.24231,0.477159,0.106721
2272,10,828.937,10,828.937,0,1,0,98.7155,0.413453,0.0603002,0.281277,0.24497,0.170489,0.237694,0.487147,0.104671
2273,10,828.937,10,828.937,0,2,13,98.6662,0.331149,0.0687434,0.32076,0.279348,0.181622,0.187813,0.519069,0.111495
2274,10,828.937,10,828.937,3,2,13,98.6168,0.345334,0.0672676,0.31397,0.273428,0.177928,0.183994,0.528862,0.109217
2275,10,828.937,10,828.937,0,2,13,98.5675,0.337127,0.0656474,0.306503,0.290723,0.174313,0.180257,0.538442,0.106988
2276,10,828.937,10,828.937,2,2,13,98.5182,0.351153,0.0642409,0.300028,0.284579,0.170779,0.176604,0.547808,0.104808
2277,10,828.937,10,828.937,3,2,13,98.469,0.342976,0.0627237,0.316361,0.27794,0.167326,0.173035,0.55696,0.102679
2278,10,828.937,10,828.937,3,2,13,98.4197,0.335041,0.0612517,0.309036,0.294671,0.163955,0.169549,0.565895,0.1006
2279,10,828.937,10,828.937,0,0,13,98.3705,0.327664,0.0598828,0.302228,0.310226,0.160664,0.166148,0.574616,0.0985719
2280,10,828.937,10,828.937,3,0,13,98.3214,0.341228,0.0586572,0.296138,0.303977,0.183715,0.161559,0.558886,0.0958397
2281,10,828.937,10,828.937,2,2,13,98.2722,0.333747,0.0573511,0.289638,0.319264,0.20659,0.157007,0.543273,0.0931296
2282,10,828.937,10,828.937,0,1,13,98.2231,0.326506,0.0560871,0.305073,0.312334,0.202692,0.154037,0.551913,0.091358
2283,10,828.937,10,828.937,2,2,13,98.1739,0.33978,0.0549644,0.299068,0.306187,0.197344,0.176265,0.537458,0.0889332
2284,10,828.937,10,828.937,3,2,13,98.1249,0.332444,0.0537581,0.314227,0.29957,0.19373,0.173033,0.545947,0.0872906
2285,10,828.937,10,828.937,0,1,13,98.0758,0.325492,0.0526148,0.307653,0.31424,0.190197,0.169874,0.554244,0.0856852
2286,10,828.937,10,828.937,2,2,13,98.0268,0.338486,0.0515844,0.301735,0.308195,0.185058,0.192201,0.539384,0.0833567
2287,10,828.937,10,828.937,2,2,13,97.9777,0.331365,0.0504803,0.316448,0.301707,0.181787,0.188804,0.547539,0.08187
2288,10,828.937,10,828.937,0,2,13,97.9288,0.324798,0.0494612,0.330018,0.295722,0.178589,0.185484,0.55551,0.0804169
2289,10,828.937,10,828.937,0,3,13,97.8798,0.337808,0.0484916,0.323672,0.290028,0.175464,0.18224,0.563299,0.0789972
2290,10,828.937,10,828.937,0,1,13,97.8309,0.350516,0.0475448,0.317472,0.284467,0.171978,0.178621,0.552237,0.0971634
2291,10,828.937,10,828.937,0,2,13,97.7819,0.363184,0.0466014,0.311292,0.278923,0.167341,0.200652,0.537474,0.094533
2292,10,828.937,10,828.937,3,2,13,97.733,0.375791,0.0456632,0.30514,0.273405,0.16456,0.197324,0.545166,0.0929509
2293,10,828.937,10,828.937,0,2,13,97.6842,0.366932,0.0445679,0.297934,0.290566,0.16184,0.194069,0.552688,0.091404
2294,10,828.937,10,828.937,3,1,13,97.6353,0.379343,0.0436789,0.292102,0.284876,0.159181,0.190887,0.56004,0.0898921
2295,10,828.937,10,828.937,0,0,13,97.5865,0.370504,0.0426427,0.285281,0.301572,0.154833,0.212859,0.544881,0.0874269
2296,10,828.937,10,828.937,2,3,0,97.5377,0.382718,0.0418003,0.279752,0.29573,0.176165,0.207465,0.531173,0.0851963
2297,10,828.937,10,828.937,2,3,0,97.489,0.415343,0.0453435,0.218391,0.320923,0.178903,0.210697,0.539547,0.0708535
2298,10,828.937,10,828.937,2,2,0,97.4402,0.440024,0.0480167,0.171983,0.339976,0.180991,0.213163,0.545966,0.0598799
2299,10,828.937,10,828.937,0,2,13,97.3915,0.458525,0.0500135,0.137209,0.354253,0.219005,0.257943,0.450611,0.0724407
2300,10,828.937,10,828.937,0,2,13,97.3428,0.471234,0.0488246,0.133974,0.345967,0.215371,0.253671,0.459735,0.0712228
2301,10,828.937,10,828.937,2,0,13,97.2941,0.483731,0.047656,0.130794,0.337819,0.211797,0.24947,0.468708,0.0700254
2302,10,828.937,10,828.937,3,3,13,97.2455,0.471623,0.0464417,0.152595,0.32934,0.231553,0.243204,0.456993,0.0682493
2303,10,828.937,10,828.937,3,2,13,97.1969,0.45829,0.0451078,0.148248,0.348355,0.227616,0.239071,0.449284,0.0840294
2304,10,828.937,10,828.937,3,1,0,97.1483,0.445987,0.0438765,0.144235,0.365902,0.223998,0.235273,0.458052,0.0826773
2305,10,828.937,10,828.937,0,0,0,97.0997,0.499112,0.0490802,0.16138,0.290428,0.239022,0.183927,0.488845,0.0882052
2306,10,828.937,10,828.937,3,3,13,97.0511,0.409327,0.0578615,0.190299,0.342513,0.187797,0.196287,0.521797,0.0941188
2307,10,828.937,10,828.937,3,2,13,97.0026,0.398845,0.0563579,0.185398,0.359399,0.183826,0.192138,0.510867,0.113169
2308,10,828.937,10,828.937,0,2,13,96.9541,0.389219,0.0549762,0.180896,0.374909,0.180566,0.188733,0.519549,0.111152
2309,10,828.937,10,828.937,2,1,0,96.9056,0.0989292,0.0551263,0.202618,0.643327,0.128842,0.333874,0.333558,0.203727
2310,10,828.937,10,828.937,3,2,13,96.8572,0.103336,0.057575,0.166856,0.672233,0.14248,0.263269,0.368937,0.225313
2311,10,828.937,10,828.937,3,2,13,96.8087,0.0992363,0.0552845,0.160253,0.685227,0.138519,0.25598,0.386433,0.219068
2312,10,828.937,10,828.937,0,2,13,96.7603,0.0953038,0.0530875,0.153917,0.697692,0.13457,0.248713,0.403875,0.212842
2313,10,828.937,10,828.937,3,2,13,96.712,0.119749,0.0516307,0.149725,0.678895,0.130644,0.241488,0.421216,0.206652
2314,10,828.937,10,828.937,0,2,13,96.6636,0.115141,0.0496354,0.14397,0.691254,0.126753,0.234324,0.438408,0.200516
2315,10,828.937,10,828.937,3,3,13,96.6153,0.141308,0.0481461,0.13968,0.670867,0.122905,0.227239,0.455409,0.194447
2316,10,828.937,10,828.937,2,3,0,96.567,0.13604,0.0463413,0.134472,0.683147,0.119074,0.220182,0.441329,0.219415
2317,10,828.937,10,828.937,3,3,13,96.5187,0.139345,0.0474571,0.113224,0.699974,0.125708,0.232478,0.46604,0.175774
2318,10,828.937,10,828.937,3,1,13,96.4704,0.134038,0.0456397,0.108906,0.711416,0.12185,0.225372,0.451856,0.200922
2319,10,828.937,10,828.937,3,2,13,96.4222,0.128952,0.0438985,0.10477,0.72238,0.117932,0.250151,0.437438,0.194479
2320,10,828.937,10,828.937,0,2,13,96.374,0.124082,0.0422315,0.100809,0.732877,0.114425,0.24275,0.454108,0.188716
2321,10,828.937,10,828.937,3,2,13,96.3258,0.151173,0.040905,0.0976595,0.710263,0.110967,0.235449,0.470552,0.183031
2322,10,828.937,10,828.937,3,2,13,96.2776,0.145668,0.0394054,0.0940956,0.720831,0.107564,0.228263,0.486738,0.177436
2323,10,828.937,10,828.937,2,2,13,96.2295,0.140392,0.0379682,0.0906794,0.73096,0.104222,0.221204,0.502634,0.17194
2324,10,828.937,10,828.937,3,1,13,96.1814,0.136709,0.0369624,0.114312,0.712017,0.100947,0.214285,0.518215,0.166554
2325,10,828.937,10,828.937,3,2,13,96.1333,0.131908,0.0356551,0.110294,0.722143,0.0975604,0.240464,0.500994,0.160982
2326,10,828.937,10,828.937,3,2,13,96.0852,0.127303,0.0344013,0.106439,0.731856,0.0945623,0.233116,0.516271,0.156051
2327,10,828.937,10,828.937,3,2,13,96.0372,0.122888,0.0331995,0.102744,0.741169,0.091629,0.225926,0.53122,0.151225
2328,10,828.937,10,828.937,3,2,13,95.9892,0.118656,0.0320478,0.0992024,0.750094,0.088764,0.218901,0.545823,0.146511
2329,10,828.937,10,828.937,3,2,13,95.9412,0.114602,0.0309448,0.0958096,0.758643,0.0859702,0.21205,0.560065,0.141914
2330,10,828.937,10,828.937,3,2,13,95.8932,0.11072,0.0298886,0.0925604,0.766831,0.0832501,0.205378,0.573934,0.137438
2331,10,828.937,10,828.937,3,2,13,95.8452,0.107002,0.0288776,0.0894496,0.77467,0.0806053,0.198889,0.587421,0.133085
2332,10,828.937,10,828.937,3,2,13,95.7973,0.103444,0.0279099,0.0864718,0.782174,0.0780372,0.192587,0.600518,0.128858
2333,10,828.937,10,828.937,3,2,13,95.7494,0.100038,0.026984,0.0836219,0.789356,0.0755465,0.186474,0.613222,0.124758
2334,10,828.937,10,828.937,3,2,13,95.7015,0.0967793,0.026098,0.0808948,0.796228,0.0731336,0.180551,0.62553,0.120785
2335,10,828.937,10,828.937,3,1,13,95.6537,0.0936608,0.0252505,0.0782853,0.802803,0.0707986,0.174818,0.637443,0.11694
2336,10,828.937,10,828.937,3,2,13,95.6059,0.0906769,0.0244396,0.0757886,0.809095,0.0684272,0.202175,0.616363,0.113035
2337,10,828.937,10,828.937,3,2,13,95.5581,0.0878219,0.0236639,0.0733997,0.815114,0.0663138,0.195973,0.628158,0.109555
2338,10,828.937,10,828.937,3,2,13,95.5103,0.0850902,0.0229219,0.0711141,0.820874,0.0642681,0.189969,0.639578,0.106186
2339,10,828.937,10,828.937,3,2,13,95.4625,0.0824764,0.0222119,0.0689271,0.826385,0.0622896,0.18416,0.650623,0.102927
2340,10,828.937,10,828.937,3,2,13,95.4148,0.0799751,0.0215326,0.0668343,0.831658,0.0603776,0.178546,0.661299,0.0997777
2341,10,828.937,10,828.937,3,2,13,95.3671,0.0775813,0.0208826,0.0648315,0.836705,0.0585311,0.173123,0.67161,0.096736
2342,10,828.937,10,828.937,3,2,13,95.3194,0.0752902,0.0202606,0.0629147,0.841535,0.0567491,0.167889,0.681562,0.0938002
2343,10,828.937,10,828.937,3,2,13,95.2718,0.073097,0.0196653,0.0610797,0.846158,0.0550303,0.162839,0.691162,0.0909684
2344,10,828.937,10,828.937,3,2,13,95.2241,0.0709972,0.0190953,0.059323,0.850584,0.0533733,0.15797,0.700418,0.0882382
2345,10,828.937,10,828.937,0,2,13,95.1765,0.0689864,0.0185497,0.0576409,0.854823,0.0517766,0.153278,0.709338,0.0856072
2346,10,828.937,10,828.937,3,1,13,95.1289,0.0896004,0.0181259,0.0563369,0.835937,0.0502388,0.148758,0.717931,0.0830728
2347,10,828.937,10,828.937,3,2,13,95.0814,0.087157,0.017626,0.0547955,0.840421,0.0486314,0.175616,0.69533,0.0804229
2348,10,828.937,10,828.937,3,2,13,95.0338,0.0848135,0.0171466,0.0533172,0.844723,0.0472409,0.170638,0.703989,0.0781314
2349,10,828.937,10,828.937,3,2,13,94.9863,0.0825654,0.0166868,0.0518992,0.848849,0.0459002,0.165838,0.71234,0.0759216
2350,10,828.937,10,828.937,3,1,13,94.9388,0.0804085,0.0162456,0.0505387,0.852807,0.0446078,0.16121,0.720391,0.0737914
2351,10,828.937,10,828.937,3,2,13,94.8913,0.0783388,0.0158224,0.0492332,0.856606,0.0431476,0.188273,0.697196,0.071383
2352,10,828.937,10,828.937,3,2,13,94.8439,0.0763522,0.0154162,0.0479803,0.860251,0.0419798,0.183232,0.70533,0.069458
2353,10,828.937,10,828.937,3,2,13,94.7965,0.074445,0.0150263,0.0467775,0.863751,0.0408528,0.178365,0.713182,0.0676002
2354,10,828.937,10,828.937,3,2,13,94.7491,0.0726137,0.014652,0.0456225,0.867112,0.0397655,0.173669,0.720758,0.0658076
2355,10,828.937,10,828.937,3,2,13,94.7017,0.0708549,0.0142925,0.0445133,0.870339,0.0387166,0.169138,0.728067,0.0640783
2356,10,828.937,10,828.937,3,2,13,94.6543,0.0691653,0.0139473,0.0434478,0.87344,0.0377052,0.164768,0.735116,0.0624105
2357,10,828.937,10,828.937,3,2,13,94.607,0.0675417,0.0136155,0.042424,0.876419,0.0367299,0.160554,0.741914,0.0608023
2358,10,828.937,10,828.937,3,1,13,94.5597,0.0659813,0.0132967,0.04144,0.879282,0.0357896,0.15649,0.748469,0.0592517
2359,10,828.937,10,828.937,3,2,13,94.5124,0.0644811,0.0129902,0.040494,0.882035,0.0346375,0.183195,0.724817,0.0573502
2360,10,828.937,10,828.937,3,2,13,94.4652,0.0630385,0.0126955,0.0395844,0.884682,0.0337866,0.178754,0.731512,0.055947
2361,10,828.937,10,828.937,3,1,13,94.4179,0.061651,0.0124121,0.0387095,0.887227,0.0329651,0.174466,0.737976,0.0545922
2362,10,828.937,10,828.937,3,2,13,94.3707,0.060316,0.0121394,0.0378678,0.889677,0.0318753,0.201309,0.714023,0.0527928
2363,10,828.937,10,828.937,3,2,13,94.3235,0.0590313,0.0118771,0.0370578,0.892034,0.0311322,0.196688,0.720612,0.0515672
2364,10,828.937,10,828.937,3,2,13,94.2764,0.0577947,0.0116245,0.0362781,0.894303,0.0304139,0.192221,0.726983,0.0503824
2365,10,828.937,10,828.937,3,2,13,94.2292,0.0566039,0.0113814,0.0355273,0.896487,0.0297196,0.187902,0.733141,0.0492373
2366,10,828.937,10,828.937,3,2,13,94.1821,0.0554571,0.0111472,0.0348043,0.898591,0.0290486,0.183728,0.739093,0.0481305
2367,10,828.937,10,828.937,3,2,13,94.135,0.0543522,0.0109216,0.0341077,0.900618,0.0284002,0.179693,0.744846,0.0470609
2368,10,828.937,10,828.937,3,2,13,94.088,0.0532876,0.0107042,0.0334365,0.902572,0.0277736,0.175793,0.750406,0.0460272
2369,10,828.937,10,828.937,0,2,13,94.0409,0.0522613,0.0104947,0.0327895,0.904454,0.0271681,0.172024,0.755779,0.0450283
2370,10,828.937,10,828.937,3,2,13,93.9939,0.0696132,0.0102937,0.0321689,0.887924,0.026583,0.168382,0.760972,0.0440631
2371,10,828.937,10,828.937,3,2,13,93.9469,0.0683225,0.010099,0.0315675,0.890011,0.0260177,0.164861,0.765991,0.0431303
2372,10,828.937,10,828.937,1,2,0,93.8999,0.0670769,0.0099111,0.0309872,0.892025,0.0254713,0.161459,0.77084,0.042229
2373,10,828.937,10,828.937,3,2,13,93.853,0.0670112,0.0104247,0.0309521,0.891612,0.0339328,0.215175,0.69463,0.0562629
2374,10,828.937,10,828.937,3,1,13,93.8061,0.0658103,0.0102341,0.0303927,0.893563,0.0331161,0.210074,0.701896,0.0549143
2375,10,828.937,10,828.937,3,2,13,93.7592,0.0646508,0.01005,0.0298526,0.895447,0.0319797,0.236761,0.678224,0.0530353
2376,10,828.937,10,828.937,3,2,13,93.7123,0.063531,0.00987226,0.029331,0.897266,0.0312415,0.231389,0.685554,0.0518162
2377,10,828.937,10,828.937,3,2,13,93.6654,0.0624493,0.00970055,0.0288272,0.899023,0.0305266,0.226185,0.692653,0.0506358
2378,10,828.937,10,828.937,3,2,13,93.6186,0.0614041,0.00953464,0.0283403,0.900721,0.0298346,0.221146,0.699526,0.0494929
2379,10,828.937,10,828.937,3,2,13,93.5718,0.0603939,0.00937429,0.0278697,0.902362,0.0291648,0.216268,0.706181,0.0483867
2380,10,828.937,10,828.937,3,1,13,93.525,0.0594174,0.00921928,0.0274149,0.903948,0.0285166,0.211546,0.712621,0.047316
2381,10,828.937,10,828.937,3,2,13,93.4782,0.0584731,0.00906939,0.026975,0.905482,0.027546,0.237934,0.68881,0.0457102
2382,10,828.937,10,834.792,3,2,9,93.4315,0.0575599,0.00892442,0.0265496,0.906966,0.0269593,0.232967,0.695333,0.0447411
2383,10,828.937,10,834.792,3,2,9,93.3848,0.0636688,0.00986789,0.0293628,0.897101,0.028837,0.2493,0.674,0.0478621
2384,10,828.937,10,834.792,3,1,9,93.3381,0.0702076,0.0108773,0.0323734,0.886542,0.0307404,0.26587,0.652363,0.0510265
2385,10,828.937,10,834.792,3,2,9,93.2914,0.0771786,0.0119528,0.0355823,0.875286,0.0307691,0.26478,0.653372,0.0510793
2386,10,828.937,10,834.792,3,2,9,93.2448,0.0845804,0.0130943,0.0389887,0.863337,0.0326946,0.28147,0.631554,0.0542813
2387,10,828.937,10,834.792,3,2,9,93.1981,0.0924078,0.0143007,0.0425903,0.850701,0.0346282,0.298246,0.609629,0.0574975
2388,10,828.937,10,828.937,3,2,13,93.1515,0.100652,0.0155707,0.0463826,0.837395,0.0365613,0.31503,0.587695,0.0607133
2389,10,828.937,10,828.937,0,2,13,93.105,0.401702,0.0525201,0.176209,0.369569,0.191301,0.200098,0.491772,0.11683
2390,10,828.937,10,828.937,3,0,0,93.0584,0.41533,0.0513078,0.172183,0.361179,0.187803,0.19644,0.501074,0.114682
2391,10,828.937,10,828.937,3,2,13,93.0119,0.464986,0.057418,0.192735,0.284861,0.148114,0.206019,0.525606,0.120262
2392,10,828.937,10,828.937,0,2,13,92.9654,0.450917,0.0556574,0.18687,0.306555,0.145271,0.202079,0.534701,0.117949
2393,10,828.937,10,828.937,0,2,13,92.9189,0.464658,0.0542497,0.182188,0.298904,0.142491,0.198225,0.543597,0.115687
2394,10,828.937,10,828.937,0,1,13,92.8724,0.478183,0.0528647,0.17758,0.291372,0.139774,0.194457,0.552293,0.113476
2395,10,828.937,10,828.937,3,1,13,92.826,0.491475,0.0515041,0.173051,0.28397,0.135826,0.217066,0.536842,0.110266
2396,10,828.937,10,828.937,0,2,13,92.7796,0.476266,0.0498878,0.167661,0.306185,0.131997,0.238996,0.521853,0.107154
2397,10,828.937,10,828.937,3,1,0,92.7332,0.489293,0.0486328,0.163483,0.298591,0.129623,0.234725,0.530431,0.105222
2398,10,828.937,10,828.937,3,2,13,92.6868,0.532868,0.0529394,0.178003,0.23619,0.138122,0.184391,0.56537,0.112116
2399,10,828.937,10,829.379,0,3,9,92.6405,0.515684,0.0512086,0.172226,0.260882,0.135489,0.180886,0.573652,0.109974
2400,10,828.937,10,854.756,0,3,9,92.5942,0.496167,0.0532583,0.179163,0.271412,0.134413,0.17946,0.569263,0.116863
2401,10,828.937,10,854.314,2,0,13,92.5479,0.477044,0.0552652,0.185959,0.281731,0.133395,0.178111,0.565114,0.12338
2402,10,828.937,10,854.314,2,2,9,92.5016,0.46331,0.053651,0.209448,0.273591,0.155224,0.1736,0.550929,0.120247
2403,10,828.937,10,854.314,0,1,9,92.4554,0.462944,0.0535855,0.210124,0.273346,0.163489,0.182849,0.527019,0.126643
2404,10,828.937,10,854.314,0,1,9,92.4091,0.444335,0.0554271,0.217405,0.282833,0.163131,0.184523,0.525987,0.126359
2405,10,828.937,10,854.314,0,3,9,92.3629,0.426241,0.0572163,0.224485,0.292058,0.162804,0.186039,0.525057,0.1261
2406,10,828.937,10,854.314,2,2,9,92.3167,0.408692,0.0589503,0.231351,0.301007,0.161781,0.184874,0.521878,0.131467
2407,10,828.937,10,854.314,3,1,9,92.2706,0.410034,0.0591209,0.228868,0.301977,0.169763,0.194001,0.498289,0.137948
2408,10,828.937,10,854.314,2,3,0,92.2244,0.41501,0.0598153,0.231619,0.293556,0.169693,0.194232,0.498191,0.137885
2409,10,828.937,10,854.314,0,2,9,92.1783,0.441867,0.0636614,0.181942,0.31253,0.175123,0.200452,0.514243,0.110182
2410,10,828.937,10,854.314,0,2,9,92.1322,0.424492,0.0656269,0.187599,0.322282,0.183467,0.21001,0.491101,0.115422
2411,10,828.937,10,854.314,0,1,9,92.0862,0.407638,0.0675322,0.193085,0.331744,0.191635,0.219365,0.468451,0.120549
2412,10,828.937,10,854.314,3,0,0,92.0401,0.391323,0.0693751,0.198396,0.340906,0.192177,0.217087,0.469858,0.120878
2413,10,828.937,10,854.314,0,2,9,91.9941,0.434534,0.077009,0.220274,0.268183,0.150913,0.228159,0.493899,0.127029
2414,10,828.937,10,854.314,0,2,9,91.9481,0.418235,0.0792129,0.226625,0.275927,0.157534,0.238189,0.471679,0.132598
2415,10,828.937,10,854.314,1,2,0,91.9021,0.402427,0.0813489,0.232785,0.283438,0.163992,0.247975,0.450004,0.138029
2416,10,828.937,10,854.314,2,2,9,91.8562,0.40837,0.0678285,0.236197,0.287604,0.191006,0.288847,0.359386,0.16076
2417,10,828.937,10,854.314,2,1,9,91.8103,0.409306,0.0679595,0.234492,0.288243,0.196299,0.296876,0.341615,0.16521
2418,10,828.937,10,854.314,2,1,0,91.7644,0.410147,0.0680748,0.232963,0.288815,0.199888,0.283988,0.3479,0.168225
2419,10,828.937,10,854.314,0,0,0,91.7185,0.436505,0.0724235,0.183717,0.307354,0.218097,0.218728,0.379633,0.183542
2420,10,828.937,10,854.314,3,3,9,91.6726,0.351714,0.0833032,0.211355,0.353628,0.169366,0.232349,0.403319,0.194966
2421,10,828.937,10,854.314,3,1,9,91.6268,0.358786,0.0849538,0.215583,0.340677,0.169481,0.232522,0.403665,0.194332
2422,10,828.937,10,854.314,2,2,9,91.581,0.3651,0.0864239,0.219355,0.329122,0.170309,0.228699,0.405706,0.195286
2423,10,828.937,10,854.314,3,2,9,91.5352,0.365613,0.0865205,0.218288,0.329578,0.175553,0.235754,0.387388,0.201305
2424,10,828.937,10,854.314,0,0,9,91.4894,0.371223,0.0878228,0.221615,0.319339,0.180606,0.242555,0.369733,0.207105
2425,10,828.937,10,854.314,0,1,9,91.4437,0.358004,0.0896515,0.226272,0.326073,0.180292,0.242641,0.369895,0.207172
2426,10,828.937,10,854.314,0,0,0,91.3979,0.345251,0.0914145,0.230764,0.332571,0.181647,0.236889,0.372729,0.208735
2427,10,828.937,10,828.937,2,2,13,91.3522,0.271444,0.101699,0.256774,0.370083,0.141896,0.248387,0.390856,0.218861
2428,10,828.937,10,828.937,3,2,13,91.3066,0.263398,0.0986655,0.278801,0.359136,0.138739,0.242887,0.404365,0.214009
2429,10,828.937,10,828.937,0,0,13,91.2609,0.256146,0.0959303,0.271128,0.376795,0.13561,0.237437,0.417752,0.209201
2430,10,828.937,10,828.937,2,0,0,91.2153,0.27825,0.0930597,0.26307,0.36562,0.15633,0.231734,0.407765,0.204172
2431,10,828.937,10,828.937,2,2,13,91.1697,0.299576,0.10017,0.20659,0.393664,0.123601,0.240712,0.42361,0.212076
2432,10,828.937,10,828.937,2,3,13,91.1241,0.290637,0.0971596,0.230267,0.381937,0.120739,0.235168,0.436907,0.207187
2433,10,828.937,10,828.937,3,2,13,91.0785,0.281994,0.0942496,0.253158,0.370599,0.117407,0.228709,0.42496,0.228925
2434,10,828.937,10,828.937,0,1,13,91.033,0.274146,0.0916066,0.246107,0.38814,0.114731,0.223526,0.438005,0.223737
2435,10,828.937,10,828.937,1,0,0,90.9875,0.296093,0.0888172,0.23866,0.376429,0.111552,0.244896,0.425984,0.217567
2436,10,828.937,10,828.937,3,2,13,90.942,0.301071,0.0734917,0.242662,0.382776,0.0901003,0.250797,0.436298,0.222805
2437,10,828.937,10,828.937,3,2,13,90.8965,0.292596,0.0714028,0.235821,0.40018,0.0880293,0.245083,0.449165,0.217723
2438,10,828.937,10,828.937,0,3,0,90.8511,0.284165,0.069326,0.229017,0.417492,0.0859885,0.23945,0.461847,0.212714
2439,10,828.937,10,828.937,3,1,13,90.8056,0.224645,0.0750689,0.248048,0.452239,0.0909223,0.253241,0.488511,0.167325
2440,10,828.937,10,828.937,3,2,13,90.7602,0.217488,0.0726614,0.24015,0.4697,0.0881626,0.275728,0.473843,0.162267
