iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
34,4,754.059,4,754.059,1,2,33,210.642,0.316904,0.0172515,0.60733,0.0585147,0.417017,0.0528448,0.355632,0.174507
35,4,733.134,4,733.134,2,0,33,210.536,0.310921,0.0357462,0.595942,0.0573906,0.351499,0.0445238,0.456913,0.147064
36,4,716.562,4,716.562,2,0,33,210.431,0.241744,0.0277809,0.685869,0.0446066,0.4537,0.0374927,0.384938,0.12387
37,4,695.547,4,695.547,2,2,33,210.326,0.18292,0.0210119,0.762327,0.0337411,0.552712,0.0306858,0.315198,0.101405
38,4,682.154,4,682.154,2,2,33,210.221,0.135594,0.0155688,0.823835,0.0250029,0.469661,0.0260598,0.418141,0.0861383
39,4,682.154,4,682.154,2,0,0,210.116,0.0990918,0.0113727,0.871269,0.0182659,0.38935,0.0215911,0.517675,0.0713846
40,4,679.076,4,679.076,2,2,33,210.011,0.128312,0.0147199,0.833324,0.0236441,0.331147,0.0236356,0.567055,0.0781629
41,4,679.076,4,750.911,2,0,9,209.906,0.0935752,0.0107303,0.878457,0.0172373,0.261683,0.0186678,0.6579,0.061749
42,4,679.076,4,718.97,2,2,13,209.801,0.104151,0.0119379,0.864732,0.019179,0.25867,0.0187317,0.660623,0.0619752
43,4,679.076,4,688.18,2,2,13,209.696,0.107782,0.0123486,0.860029,0.0198408,0.26329,0.0190562,0.654589,0.063064
44,4,679.076,4,688.18,2,2,9,209.591,0.111442,0.0127625,0.855287,0.0205078,0.267857,0.0193766,0.648627,0.0641395
45,4,679.076,4,715.224,2,2,9,209.486,0.123261,0.0141099,0.839955,0.0226749,0.286657,0.0207257,0.623995,0.0686217
46,4,679.076,4,688.18,2,2,13,209.381,0.135812,0.0155399,0.823673,0.0249754,0.30558,0.0220822,0.599207,0.0731306
47,4,679.076,4,688.18,2,2,0,209.277,0.139602,0.0159666,0.818768,0.0256636,0.309563,0.0223583,0.594016,0.0740626
48,4,679.076,4,688.18,2,2,9,209.172,0.176575,0.0201866,0.770789,0.0324496,0.362814,0.0261906,0.524217,0.0867782
49,4,679.076,4,688.18,2,1,0,209.067,0.191673,0.0219031,0.751212,0.0352122,0.381192,0.0275028,0.500157,0.0911477
50,4,679.076,4,686.015,0,0,13,208.963,0.235963,0.0269526,0.69375,0.0433341,0.381052,0.0278588,0.500001,0.0910881
51,4,679.076,4,711.841,2,0,9,208.858,0.252258,0.0263621,0.678992,0.0423887,0.384227,0.027702,0.497474,0.090597
52,4,679.076,4,711.841,1,2,0,208.754,0.269693,0.0281714,0.656833,0.0453023,0.368099,0.0284133,0.510543,0.0929452
53,4,679.076,4,711.841,2,2,0,208.65,0.2694,0.0291251,0.656237,0.045237,0.419896,0.0323949,0.441714,0.105995
54,4,679.076,4,698.7,2,2,13,208.545,0.320831,0.0346699,0.590645,0.0538539,0.469114,0.0361735,0.376326,0.118386
55,4,679.076,4,698.7,0,2,9,208.441,0.323053,0.0348945,0.587845,0.0542074,0.466524,0.0359554,0.37982,0.1177
56,4,679.076,4,698.7,2,2,0,208.337,0.315961,0.0352425,0.594044,0.0547529,0.478427,0.0368538,0.36405,0.12067
57,4,679.076,4,688.47,2,0,13,208.233,0.368505,0.0410853,0.526573,0.0638359,0.519221,0.0399757,0.30988,0.130923
58,4,679.076,4,732.404,2,0,9,208.128,0.369682,0.0411983,0.525103,0.0640173,0.517463,0.0401087,0.311038,0.13139
59,4,679.076,4,725.84,0,2,13,208.024,0.386577,0.0430623,0.503442,0.0669195,0.495508,0.0419199,0.325216,0.137356
60,4,679.076,4,715.078,0,2,13,207.92,0.391865,0.0426734,0.49914,0.066321,0.489582,0.041398,0.333342,0.135678
61,4,679.076,4,745.318,2,0,9,207.816,0.396649,0.0423202,0.495253,0.0657778,0.484186,0.0409215,0.340744,0.134148
62,4,679.076,4,745.318,2,0,0,207.713,0.413379,0.0440853,0.474009,0.0685274,0.462707,0.042611,0.354962,0.13972
63,4,679.076,4,745.318,0,2,9,207.609,0.46482,0.0495492,0.408604,0.0770274,0.397424,0.047772,0.398124,0.15668
64,4,676.682,4,676.682,2,3,33,207.505,0.444818,0.0513838,0.423911,0.0798865,0.40989,0.0492495,0.379297,0.161564
65,4,676.682,4,686.496,0,2,9,207.401,0.365802,0.0422378,0.526287,0.065673,0.371022,0.0445606,0.343325,0.241092
66,4,669.103,4,669.103,0,2,33,207.297,0.35426,0.0429881,0.535906,0.0668455,0.38005,0.0456255,0.327387,0.246937
67,4,669.103,4,669.103,0,0,13,207.194,0.460335,0.0359111,0.447908,0.0558459,0.324316,0.038918,0.426061,0.210706
68,4,669.103,4,669.103,2,2,0,207.09,0.458873,0.035993,0.449156,0.0559781,0.329507,0.0386033,0.422818,0.209072
69,4,669.103,4,673.075,0,0,9,206.987,0.512939,0.0402133,0.384301,0.0625473,0.365795,0.0428363,0.359292,0.232076
70,4,669.103,4,674.088,0,2,9,206.883,0.491233,0.0419899,0.40146,0.0653164,0.347489,0.0440566,0.369685,0.238769
71,4,669.103,4,681.937,2,2,9,206.78,0.469985,0.0437275,0.418262,0.0680252,0.357606,0.0453205,0.351372,0.245701
72,4,669.103,4,680.784,0,2,13,206.676,0.48406,0.0450156,0.400889,0.0700353,0.367124,0.0465076,0.334146,0.252222
73,4,669.103,4,684.735,2,2,9,206.573,0.483489,0.0450495,0.401367,0.0700943,0.365631,0.0462993,0.336893,0.251177
74,4,669.103,4,687.913,3,2,9,206.47,0.496037,0.0461968,0.38588,0.0718857,0.374185,0.0473629,0.321417,0.257035
75,4,669.103,4,736.464,1,2,9,206.366,0.491975,0.0457967,0.382701,0.0795268,0.38171,0.0482954,0.30781,0.262184
76,4,669.103,4,679.227,2,0,13,206.263,0.488291,0.05299,0.379816,0.0789025,0.388334,0.0491132,0.295838,0.266714
77,4,669.103,4,685.514,0,0,9,206.16,0.484092,0.052511,0.385201,0.0781955,0.389038,0.0490409,0.295509,0.266412
78,4,647.587,4,647.587,0,0,33,206.057,0.463282,0.0546122,0.400775,0.081331,0.370585,0.0505059,0.304446,0.274463
79,4,647.587,4,660.23,1,3,9,205.954,0.564307,0.044319,0.325367,0.066007,0.470316,0.0424896,0.256216,0.230978
80,3,616.764,3,616.764,0,2,33,205.851,0.559924,0.0518047,0.322805,0.0654663,0.471871,0.0426096,0.257032,0.228487
81,3,616.764,3,616.764,2,3,0,205.748,0.654478,0.0406628,0.25347,0.0513886,0.409811,0.0369878,0.354793,0.198408
82,3,615.752,3,615.752,0,1,33,205.645,0.683991,0.0424729,0.219857,0.0536786,0.424806,0.0383227,0.367764,0.169108
83,3,614.09,3,614.09,0,2,33,205.542,0.761773,0.0320112,0.165757,0.0404587,0.410626,0.0704626,0.355478,0.163433
84,3,614.09,3,616.256,0,2,9,205.44,0.824194,0.0236179,0.122336,0.0298518,0.346797,0.0594887,0.455711,0.138003
85,3,614.09,3,616.256,0,0,9,205.337,0.807198,0.025895,0.134176,0.0327315,0.361069,0.061915,0.43336,0.143656
86,3,614.09,3,614.09,0,1,13,205.234,0.78935,0.0282854,0.14661,0.0357548,0.344953,0.0634575,0.44433,0.14726
87,3,614.09,3,614.09,0,2,13,205.132,0.784774,0.0288931,0.149809,0.0365246,0.340515,0.075509,0.438636,0.14534
88,3,609.358,3,609.358,0,2,33,205.029,0.780219,0.0294975,0.152993,0.0372904,0.341642,0.0757361,0.436825,0.145796
89,3,609.358,3,609.358,0,0,13,204.927,0.838607,0.021656,0.112359,0.0273785,0.281251,0.0623297,0.536415,0.120004
90,3,609.358,3,611.524,2,2,9,204.824,0.833983,0.0222711,0.115588,0.0281574,0.291302,0.061437,0.52896,0.118301
91,3,609.358,3,611.524,0,3,9,204.722,0.825834,0.0220375,0.124265,0.0278634,0.306245,0.0645684,0.50484,0.124347
92,3,609.358,3,611.524,2,3,0,204.619,0.808729,0.0241955,0.136482,0.0305934,0.30449,0.0641784,0.501998,0.129334
93,3,609.358,3,611.524,0,2,9,204.517,0.821293,0.0245542,0.123104,0.0310484,0.309813,0.0652801,0.510826,0.114081
94,3,609.358,3,609.358,0,2,13,204.415,0.804204,0.026896,0.134889,0.0340111,0.324841,0.0684253,0.487143,0.11959
95,3,609.358,3,609.358,0,2,13,204.313,0.799661,0.0275137,0.138031,0.0347939,0.326666,0.0687882,0.484308,0.120238
96,3,609.358,3,609.358,0,0,13,204.21,0.795132,0.0281292,0.141165,0.035574,0.328454,0.0691433,0.48153,0.120872
97,3,609.358,3,609.358,0,0,0,204.108,0.79062,0.0287421,0.144287,0.0363508,0.334484,0.0685021,0.477249,0.119765
98,3,609.358,3,609.358,1,2,0,204.006,0.738192,0.0359308,0.180433,0.0454446,0.283204,0.0737583,0.514068,0.128969
99,3,609.358,3,609.358,2,0,0,203.904,0.737847,0.0364569,0.180298,0.0453981,0.323325,0.0841846,0.445274,0.147216
100,3,609.358,3,609.358,0,2,13,203.802,0.756423,0.0373522,0.15971,0.046515,0.273428,0.0903702,0.478151,0.158051
101,3,609.358,3,611.524,2,2,9,203.7,0.75251,0.0379446,0.16229,0.0472549,0.274149,0.0905885,0.476812,0.15845
102,3,609.358,3,611.524,0,2,9,203.599,0.746288,0.0376084,0.169265,0.0468383,0.2855,0.0943183,0.45519,0.164993
103,3,609.358,3,611.524,0,2,9,203.497,0.72642,0.0405451,0.182537,0.0504978,0.296544,0.0979453,0.434154,0.171357
104,3,609.358,3,609.741,0,3,13,203.395,0.706028,0.0435581,0.196161,0.0542529,0.307255,0.10146,0.413759,0.177526
105,3,609.358,3,609.358,0,0,13,203.293,0.702552,0.044064,0.198499,0.0548853,0.302536,0.09988,0.407428,0.190156
106,3,609.358,3,609.358,0,0,13,203.192,0.699123,0.0445627,0.200806,0.055509,0.308792,0.0989644,0.403807,0.188437
107,3,609.358,3,609.358,0,0,13,203.09,0.69574,0.0450543,0.203082,0.0561238,0.314485,0.0981297,0.400513,0.186872
108,3,609.358,3,609.358,2,2,0,202.989,0.692405,0.0455387,0.205327,0.0567297,0.31966,0.0973694,0.397522,0.185448
109,3,609.358,3,609.358,0,0,13,202.887,0.714138,0.0469425,0.180438,0.058481,0.352395,0.107315,0.335874,0.204416
110,3,609.358,3,609.358,0,0,13,202.786,0.710991,0.0474508,0.182441,0.0591169,0.353336,0.107142,0.335409,0.204113
111,3,609.358,3,609.358,0,0,13,202.684,0.707887,0.0479519,0.184417,0.0597438,0.35426,0.106972,0.334953,0.203815
112,3,609.358,3,611.524,0,0,9,202.583,0.704826,0.0484456,0.186367,0.0603616,0.355167,0.106804,0.334506,0.203522
113,3,609.358,3,609.358,0,2,13,202.482,0.684407,0.0517877,0.199277,0.0645285,0.337525,0.109709,0.343681,0.209084
114,3,591.042,3,591.042,0,3,33,202.38,0.68169,0.0522241,0.20101,0.0650752,0.336959,0.1095,0.344828,0.208713
115,3,591.042,3,591.042,0,2,0,202.279,0.761071,0.0391933,0.150895,0.0488399,0.299967,0.0974573,0.306974,0.295602
116,3,591.042,3,591.042,0,2,13,202.178,0.705225,0.0483455,0.186182,0.0602475,0.322748,0.104835,0.254366,0.31805
117,3,588.876,3,588.876,0,1,33,202.077,0.702206,0.0488319,0.188106,0.0608563,0.320347,0.104032,0.259938,0.315683
118,3,588.876,3,591.724,2,0,9,201.976,0.777851,0.0364212,0.140336,0.0453915,0.298774,0.164379,0.242423,0.294423
119,3,588.876,3,591.724,0,3,0,201.875,0.770446,0.0360524,0.148568,0.0449339,0.282995,0.168065,0.247879,0.301061
120,3,588.876,3,591.724,0,1,0,201.774,0.715548,0.0446658,0.184115,0.0556717,0.304002,0.180521,0.266271,0.249206
121,3,588.876,3,591.724,2,3,0,201.673,0.654707,0.0542088,0.223515,0.0675691,0.314648,0.151841,0.275589,0.257923
122,3,588.876,3,591.042,2,2,13,201.572,0.678476,0.0561488,0.195385,0.0699903,0.332959,0.160654,0.291619,0.214768
123,3,588.876,3,588.876,0,0,13,201.471,0.662984,0.0548394,0.213815,0.0683611,0.331009,0.15969,0.29581,0.213491
124,3,588.876,3,591.042,2,2,9,201.371,0.660587,0.0552194,0.215356,0.0688379,0.332558,0.159308,0.29514,0.212994
125,3,588.876,3,593.89,3,3,9,201.27,0.657901,0.0549676,0.218605,0.068527,0.338707,0.16223,0.28215,0.216913
126,3,588.876,3,593.89,0,0,9,201.169,0.651602,0.0544143,0.216464,0.0775196,0.340961,0.163286,0.284017,0.211737
127,3,588.876,3,593.89,0,2,9,201.069,0.630305,0.0577297,0.229716,0.0822486,0.324271,0.16741,0.291223,0.217096
128,3,588.876,3,593.89,0,0,0,200.968,0.608923,0.0610572,0.243024,0.0869956,0.33016,0.170428,0.278391,0.221021
129,3,588.876,3,591.724,2,0,13,200.868,0.542181,0.071464,0.284525,0.101831,0.275699,0.184274,0.301037,0.23899
130,3,588.876,3,591.724,2,1,9,200.767,0.532412,0.0701479,0.297478,0.0999623,0.279815,0.183216,0.299339,0.23763
131,3,588.876,3,591.724,0,1,9,200.667,0.536491,0.0706568,0.292157,0.100695,0.280906,0.180035,0.30051,0.238549
132,3,588.876,3,591.724,2,0,0,200.567,0.515654,0.0738188,0.305319,0.105208,0.281876,0.177207,0.301552,0.239365
133,3,588.876,3,591.724,0,3,0,200.466,0.548014,0.0784209,0.26179,0.111775,0.234388,0.188913,0.321506,0.255193
134,3,588.876,3,591.724,0,2,9,200.366,0.481467,0.0899528,0.300359,0.128221,0.247472,0.199451,0.339476,0.213601
135,3,588.876,3,591.724,0,2,9,200.266,0.462367,0.0932516,0.311449,0.132933,0.253323,0.204157,0.323875,0.218645
136,3,588.876,3,592.573,0,3,9,200.166,0.443748,0.0964659,0.322262,0.137524,0.258921,0.20866,0.30895,0.223469
137,3,588.876,3,588.876,0,0,13,200.066,0.425646,0.0995894,0.332777,0.141987,0.260945,0.210282,0.311377,0.217395
138,3,588.876,3,588.876,0,2,13,199.966,0.428097,0.0991489,0.331385,0.14137,0.267201,0.208495,0.308755,0.215549
139,3,588.876,3,588.876,0,0,0,199.866,0.430503,0.0987162,0.330018,0.140763,0.266003,0.20755,0.311873,0.214573
140,3,588.876,3,588.876,2,1,13,199.766,0.368757,0.109402,0.36583,0.156011,0.222315,0.219895,0.330451,0.227338
141,3,588.876,3,601.397,2,3,9,199.666,0.366688,0.108762,0.369442,0.155109,0.219581,0.229463,0.326413,0.224543
142,3,588.876,3,601.397,3,3,9,199.566,0.375809,0.11144,0.353812,0.158939,0.221073,0.231025,0.328657,0.219245
143,3,588.876,3,596.63,0,0,13,199.466,0.374724,0.111091,0.352787,0.161398,0.222394,0.232407,0.330647,0.214552
144,3,588.876,3,588.876,2,0,13,199.367,0.378188,0.110459,0.350861,0.160492,0.231849,0.229575,0.326641,0.211934
145,3,588.876,3,591.042,0,3,9,199.267,0.375299,0.109588,0.355875,0.159238,0.2406,0.226954,0.322935,0.209511
146,3,588.876,3,614.992,2,2,9,199.167,0.359519,0.112339,0.364895,0.163247,0.241841,0.228122,0.32462,0.205418
147,3,588.876,3,612.827,0,2,13,199.068,0.368238,0.115037,0.349544,0.16718,0.247123,0.233102,0.309878,0.209897
148,3,588.876,3,612.827,3,3,9,198.968,0.371929,0.114348,0.34753,0.166192,0.245922,0.231967,0.31324,0.208871
149,3,588.876,3,612.827,3,1,9,198.869,0.371108,0.114069,0.346758,0.168066,0.247276,0.233241,0.314979,0.204504
150,3,588.876,3,612.827,2,0,0,198.769,0.370364,0.113813,0.346058,0.169765,0.249392,0.226671,0.31769,0.206247
151,3,588.876,3,612.827,0,3,9,198.67,0.400591,0.123073,0.292744,0.183592,0.209107,0.238831,0.334755,0.217307
152,3,588.876,3,612.827,3,1,9,198.57,0.384638,0.126335,0.300555,0.188473,0.210179,0.240062,0.336503,0.213256
153,3,588.876,3,677.002,1,1,9,198.471,0.384255,0.126181,0.30024,0.189324,0.211841,0.23402,0.339196,0.214943
154,3,588.876,3,677.385,3,1,9,198.372,0.38203,0.131282,0.298487,0.188201,0.213312,0.228671,0.341582,0.216435
155,3,588.876,3,588.876,2,1,13,198.273,0.38169,0.131138,0.298207,0.188965,0.214614,0.223929,0.3437,0.217757
156,3,588.876,3,588.876,3,2,13,198.174,0.376955,0.129483,0.306966,0.186595,0.211766,0.234195,0.339171,0.214868
157,3,588.876,3,591.042,2,3,9,198.075,0.370684,0.127302,0.301847,0.200167,0.210654,0.232971,0.342634,0.213741
158,3,588.876,3,591.042,0,0,9,197.975,0.375722,0.129004,0.29241,0.202863,0.211557,0.233973,0.344136,0.210334
159,3,588.876,3,591.042,0,1,9,197.876,0.360448,0.132147,0.299582,0.207823,0.208415,0.234899,0.345524,0.211162
160,3,588.876,3,591.042,0,0,9,197.778,0.345744,0.135171,0.306488,0.212598,0.209813,0.229728,0.347878,0.21258
161,3,588.876,3,593.89,2,2,9,197.679,0.331608,0.138076,0.313127,0.217188,0.206999,0.230539,0.349135,0.213327
162,3,588.876,3,593.89,0,0,9,197.58,0.337399,0.140463,0.301176,0.220962,0.211824,0.235919,0.333956,0.218301
163,3,588.876,3,588.876,2,1,13,197.481,0.323705,0.143351,0.307417,0.225526,0.208377,0.236944,0.335432,0.219247
164,3,588.876,3,588.876,2,3,0,197.382,0.321009,0.142134,0.313226,0.223631,0.205809,0.246315,0.331329,0.216547
165,3,588.876,3,588.876,2,1,13,197.284,0.344407,0.15247,0.263208,0.239915,0.214594,0.256838,0.345505,0.183063
166,3,588.876,3,608.886,1,1,9,197.185,0.339949,0.150471,0.272788,0.236792,0.212019,0.265729,0.341392,0.180861
167,3,588.876,3,608.886,0,1,0,197.086,0.338898,0.153126,0.271933,0.236043,0.214312,0.25776,0.345117,0.182811
168,3,588.876,3,632.836,0,2,9,196.988,0.285965,0.165373,0.293717,0.254944,0.22596,0.217392,0.363908,0.19274
169,3,588.876,3,632.836,3,3,0,196.889,0.27513,0.16787,0.298185,0.258815,0.231358,0.222584,0.348719,0.197339
170,3,588.876,3,632.836,3,1,9,196.791,0.29049,0.177224,0.314837,0.217448,0.239706,0.230614,0.361332,0.168348
171,3,588.876,3,632.836,3,2,9,196.692,0.291716,0.177954,0.316171,0.214159,0.240809,0.227057,0.363024,0.16911
172,3,588.876,3,632.836,0,3,9,196.594,0.292809,0.178603,0.31736,0.211227,0.24644,0.232364,0.348144,0.173053
173,3,588.876,3,632.836,2,0,0,196.496,0.282899,0.181095,0.321825,0.214181,0.246175,0.232111,0.347793,0.173921
174,3,588.876,3,632.836,2,2,0,196.398,0.303998,0.194583,0.271277,0.230142,0.20838,0.243743,0.365251,0.182626
175,3,588.876,3,625.149,0,0,13,196.299,0.321873,0.206007,0.228458,0.243661,0.226701,0.265181,0.30944,0.198678
176,3,588.876,3,612.827,3,1,13,196.201,0.328246,0.204067,0.226312,0.241375,0.236517,0.261816,0.305523,0.196145
177,3,588.876,3,612.827,3,0,9,196.103,0.323505,0.2011,0.223026,0.252368,0.234044,0.269526,0.302344,0.194087
178,3,588.876,3,614.992,2,2,9,196.005,0.325924,0.202585,0.224677,0.246814,0.228139,0.271606,0.304683,0.195571
179,3,588.876,3,614.992,0,3,0,195.907,0.3272,0.203359,0.221673,0.247767,0.232176,0.276422,0.292376,0.199026
180,3,588.876,3,614.992,0,0,9,195.809,0.276496,0.218681,0.238379,0.266445,0.241097,0.287053,0.303624,0.168226
181,3,588.876,3,612.827,3,3,13,195.711,0.26667,0.221646,0.241616,0.270069,0.234818,0.289433,0.306145,0.169603
182,3,588.876,3,612.827,1,2,0,195.613,0.264205,0.21959,0.239378,0.276827,0.231361,0.285184,0.301654,0.181801
183,3,588.876,3,616.005,2,2,9,195.516,0.275838,0.185232,0.249913,0.289018,0.247549,0.305151,0.252788,0.194512
184,3,588.876,3,616.005,2,0,0,195.418,0.278243,0.186832,0.243385,0.29154,0.249888,0.308048,0.245723,0.196341
185,3,588.876,3,614.992,3,2,13,195.32,0.292201,0.196189,0.205441,0.306169,0.210541,0.324219,0.25861,0.20663
186,3,588.876,3,677.002,1,1,9,195.222,0.289207,0.194163,0.203321,0.313309,0.207832,0.320075,0.268124,0.20397
187,3,588.876,3,677.002,0,1,9,195.125,0.289355,0.19376,0.203411,0.313474,0.211551,0.307894,0.272936,0.207619
188,3,588.876,3,677.002,3,3,0,195.027,0.280728,0.196104,0.205873,0.317295,0.215119,0.296206,0.277554,0.211121
189,3,588.876,3,677.002,3,3,9,194.93,0.300905,0.210183,0.220656,0.268256,0.223971,0.308415,0.28899,0.178624
190,3,588.876,3,718.248,1,0,9,194.832,0.303833,0.212213,0.22279,0.261163,0.223957,0.308415,0.288986,0.178643
191,3,588.876,3,688.107,0,1,13,194.735,0.30462,0.210197,0.223352,0.261831,0.220079,0.309965,0.290435,0.179521
192,3,588.876,3,699.531,1,2,9,194.638,0.312131,0.207922,0.220938,0.259009,0.218104,0.316148,0.287845,0.177903
193,3,588.876,3,682.426,2,1,13,194.54,0.312665,0.206592,0.2213,0.259443,0.220934,0.320275,0.278587,0.180204
194,3,588.876,3,682.426,2,2,0,194.443,0.307809,0.203367,0.233421,0.255404,0.218927,0.326445,0.276069,0.17856
195,3,588.876,3,682.426,0,0,0,194.346,0.321945,0.212688,0.198244,0.267123,0.231869,0.34577,0.233254,0.189107
196,3,588.876,3,671.399,3,0,13,194.249,0.272756,0.228114,0.21262,0.28651,0.197711,0.361165,0.24362,0.197503
197,3,588.876,3,671.399,1,1,0,194.151,0.269748,0.225591,0.210265,0.294396,0.212006,0.354749,0.239274,0.193971
198,3,588.876,3,659.16,3,2,13,194.054,0.281599,0.191575,0.219491,0.307335,0.229562,0.301316,0.259093,0.21003
199,3,588.876,3,659.16,1,1,9,193.957,0.278337,0.189341,0.216938,0.315383,0.226696,0.297571,0.268328,0.207404
200,3,588.876,3,662.391,0,2,9,193.86,0.278104,0.190023,0.216746,0.315127,0.230083,0.287073,0.272346,0.210499
201,3,588.876,3,662.391,2,3,0,193.763,0.271328,0.191797,0.218774,0.318101,0.23284,0.290526,0.263616,0.213018
202,3,588.876,3,662.391,1,1,9,193.667,0.282352,0.199576,0.187036,0.331036,0.242459,0.302542,0.274513,0.180486
203,3,588.876,3,662.391,2,3,0,193.57,0.282129,0.200215,0.186872,0.330784,0.246075,0.292145,0.278614,0.183166
204,3,588.876,3,660.173,0,2,13,193.473,0.290951,0.206462,0.161449,0.341138,0.254113,0.301698,0.287721,0.156468
205,3,588.876,3,657.441,0,1,13,193.376,0.301946,0.203252,0.158932,0.335869,0.251218,0.298272,0.29584,0.15467
206,3,588.876,3,628.123,1,0,13,193.279,0.312046,0.200304,0.156619,0.331031,0.248613,0.305556,0.292781,0.153051
207,3,588.876,3,628.123,1,2,0,193.183,0.306475,0.214599,0.153801,0.325125,0.258923,0.301372,0.28877,0.150935
208,3,588.876,3,627.111,0,2,13,193.086,0.318462,0.183897,0.159795,0.337846,0.275452,0.320621,0.243375,0.160553
209,3,588.876,3,629.277,0,2,9,192.99,0.327817,0.181363,0.157589,0.333231,0.271274,0.315767,0.254859,0.1581
210,3,588.876,3,627.111,3,3,13,192.893,0.317997,0.184003,0.159878,0.338122,0.273209,0.318029,0.249551,0.159211
