iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
39,0,8,1182.02,8,1182.02,0,1,33,280.292,0.987859,0.00109546,0.00995048,0.00109546,0.00202797,0.995191,0.000985298,0.00179564
40,0,8,1182.02,8,1182.16,0,1,9,280.152,0.991229,0.000791078,0.00718882,0.000791078,0.00146495,0.996526,0.000711652,0.00129709
41,0,8,1182.02,8,1182.16,0,1,9,280.011,0.989705,0.00092824,0.00843898,0.00092824,0.00172458,0.995911,0.000837653,0.00152693
42,0,8,1165.59,8,1165.59,0,1,33,279.871,0.987956,0.00108546,0.00987271,0.00108546,0.00202347,0.995202,0.000982686,0.00179152
43,0,8,1151.95,8,1151.95,0,1,33,279.732,0.991301,0.000783761,0.00713177,0.000783761,0.00146137,0.996535,0.000709603,0.00129382
44,0,8,1145.8,8,1145.8,0,1,33,279.592,0.993682,0.000569006,0.00517991,0.000569006,0.00106176,0.997483,0.000515489,0.000940008
45,0,8,1145.8,8,1148.73,0,1,9,279.452,0.995386,0.000415419,0.00378341,0.000415419,0.000776054,0.99816,0.000376723,0.000687046
46,0,8,1144.24,8,1144.24,0,1,33,279.312,0.99451,0.00049408,0.0045018,0.00049408,0.000925463,0.997806,0.000449186,0.0008193
47,0,8,1137.64,8,1137.64,0,1,33,279.173,0.995981,0.000361581,0.00329599,0.000361581,0.000678096,0.998393,0.000329075,0.000600294
48,0,8,1137.22,8,1137.22,0,1,33,279.033,0.997041,0.000266128,0.00242697,0.000266128,0.000499796,0.998815,0.000242512,0.000442441
49,0,8,1111.2,8,1111.2,2,1,33,278.893,0.997809,0.000196995,0.00179729,0.000196995,0.000370537,0.999122,0.000179767,0.000328008
50,0,8,1096.45,8,1096.45,0,1,33,278.754,0.995089,0.000196123,0.00451917,0.000196123,0.000276295,0.999345,0.000134026,0.000244576
51,0,8,1089.32,8,1089.32,0,1,33,278.615,0.996339,0.000146093,0.00336848,0.000146093,0.000207192,0.999509,0.000100491,0.000183402
52,0,8,1089.32,8,1089.32,0,1,9,278.475,0.997257,0.000109418,0.00252444,0.000109418,0.000156241,0.99963,7.57678e-05,0.000138298
53,0,8,1089.32,8,1132.89,0,1,9,278.336,0.996647,0.000133666,0.00308581,0.000133666,0.000192397,0.999544,9.32879e-05,0.000170297
54,0,8,1089.32,8,1145.13,0,1,9,278.197,0.995918,0.00016262,0.00375661,0.00016262,0.000235942,0.999441,0.000114385,0.000208836
55,0,8,1089.32,8,1141.22,0,1,13,278.058,0.995051,0.00019705,0.00455482,0.00019705,0.000288172,0.999317,0.000139686,0.000255059
56,0,7,1226.52,7,1226.52,0,1,33,277.919,0.994486,0.000219441,0.00507557,0.000219441,0.000323342,0.999234,0.000156712,0.000286181
57,0,7,1135.95,7,1135.95,0,1,33,277.78,0.995901,0.000163034,0.00377327,0.000163034,0.000241596,0.999428,0.000117075,0.000213824
58,0,7,1135.95,7,1137.57,0,1,9,277.641,0.996936,0.000121786,0.00282041,0.000121786,0.000181536,0.99957,8.7958e-05,0.000160664
59,0,7,1108.93,7,1108.93,0,1,33,277.502,0.996263,0.000148453,0.00344013,0.000148453,0.000222888,0.999472,0.000107979,0.000197258
60,0,7,1095.04,7,1095.04,0,1,33,277.363,0.997202,0.00011107,0.00257547,0.00011107,0.000167715,0.999603,8.12378e-05,0.000148425
61,0,7,1095.04,7,1095.69,0,1,9,277.225,0.997894,8.35523e-05,0.00193861,8.35523e-05,0.000126896,0.999699,6.1457e-05,0.000112298
62,0,7,1087.32,7,1087.32,0,1,33,277.086,0.997412,0.000102633,0.00238282,0.000102633,0.000156919,0.999628,7.59863e-05,0.000138864
63,0,7,1087.32,7,1087.32,0,1,9,276.947,0.998049,7.7308e-05,0.00179599,7.7308e-05,0.000118862,0.999718,5.75493e-05,0.000105183
64,0,7,1086.84,7,1086.84,0,1,33,276.809,0.997599,9.51128e-05,0.00221101,9.51128e-05,0.000147177,0.999651,7.12483e-05,0.000130236
65,0,7,1081.78,7,1081.78,0,1,33,276.671,0.998188,7.17351e-05,0.00166862,7.17351e-05,0.000111604,0.999736,5.40194e-05,9.87553e-05
66,0,7,1081.78,7,1082.21,0,1,9,276.532,0.998625,5.43937e-05,0.00126604,5.43937e-05,8.5084e-05,0.999798,4.11772e-05,7.5287e-05
67,0,7,1072.61,7,1072.61,0,1,33,276.394,0.998295,6.73984e-05,0.00156972,6.73984e-05,0.000106057,0.999749,5.13197e-05,9.38424e-05
68,0,7,1072.61,7,1072.61,0,1,0,276.256,0.998705,5.11578e-05,0.00119222,5.11578e-05,8.09221e-05,0.999808,3.91516e-05,7.16007e-05
69,0,7,1068.38,7,1068.38,0,1,33,276.118,0.998072,7.61502e-05,0.00177579,7.61502e-05,0.000121181,0.999713,5.86211e-05,0.00010722
70,0,7,1061.02,7,1061.02,0,1,33,275.98,0.998539,5.76534e-05,0.0013453,5.76534e-05,9.22022e-05,0.999782,4.45962e-05,8.15775e-05
71,0,6,1115.67,6,1115.67,0,1,33,275.842,0.998888,4.38817e-05,0.00102459,4.38817e-05,7.05267e-05,0.999833,3.41073e-05,6.23982e-05
72,0,6,1115.67,6,1140.91,0,1,9,275.704,0.999148,3.35748e-05,0.000784431,3.35748e-05,5.42283e-05,0.999872,2.62214e-05,4.79771e-05
73,0,6,1115.67,6,1135.97,0,1,13,275.566,0.998934,4.20078e-05,0.000982073,4.20078e-05,6.82049e-05,0.999838,3.29749e-05,6.03411e-05
74,0,6,1115.67,6,1136.3,0,1,9,275.428,0.998775,4.82481e-05,0.00112867,4.82481e-05,7.87369e-05,0.999814,3.80612e-05,6.9657e-05
75,0,6,1115.67,6,1125.91,0,1,13,275.29,0.998477,5.99297e-05,0.00140283,5.99297e-05,9.83016e-05,0.999767,4.75118e-05,8.69634e-05
76,0,6,1112.95,6,1112.95,0,1,33,275.153,0.998263,6.83436e-05,0.00160079,6.83436e-05,0.000112659,0.999733,5.44433e-05,9.96626e-05
77,0,6,1105.13,6,1105.13,0,1,33,275.015,0.998682,5.18178e-05,0.00121448,5.18178e-05,8.57876e-05,0.999797,4.14514e-05,7.5889e-05
78,0,6,1094.88,6,1094.88,0,1,33,274.878,0.998995,3.94964e-05,0.000926277,3.94964e-05,6.5672e-05,0.999845,3.17272e-05,5.8093e-05
79,0,6,1094.26,6,1094.26,0,1,33,274.74,0.999229,3.02621e-05,0.000710161,3.02621e-05,5.05347e-05,0.99988,2.44106e-05,4.47016e-05
80,0,6,1089.73,6,1089.73,0,1,33,274.603,0.999406,2.3306e-05,0.000547267,2.3306e-05,3.9085e-05,0.999907,1.88771e-05,3.45726e-05
81,0,6,1089.73,6,1089.73,0,1,9,274.466,0.99954,1.80395e-05,0.000423868,1.80395e-05,3.03807e-05,0.999928,1.4671e-05,2.68726e-05
82,0,6,1066.86,6,1066.86,0,1,33,274.328,0.999417,2.28529e-05,0.000537307,2.28529e-05,3.86549e-05,0.999908,1.86639e-05,3.41906e-05
83,0,6,1064.44,6,1064.44,0,1,33,274.191,0.999548,1.76924e-05,0.000416237,1.76924e-05,3.00476e-05,0.999929,1.45059e-05,2.65766e-05
84,0,6,1057.79,6,1057.79,0,1,33,274.054,0.999648,1.3765e-05,0.000324046,1.3765e-05,2.34714e-05,0.999944,1.13295e-05,2.07596e-05
85,0,6,1057.46,6,1057.46,0,1,33,273.917,0.999725,1.07616e-05,0.000253502,1.07616e-05,1.84226e-05,0.999956,8.89121e-06,1.62938e-05
86,0,6,1057.02,6,1057.02,0,1,33,273.78,0.999784,8.45372e-06,0.000199263,8.45372e-06,1.45281e-05,0.999966,7.01057e-06,1.28489e-05
87,0,6,1057.02,6,1091.22,0,1,9,273.643,0.999829,6.67188e-06,0.000157362,6.67188e-06,1.15098e-05,0.999973,5.55326e-06,1.01792e-05
88,0,6,1057.02,6,1085.63,0,1,13,273.506,0.999779,8.62116e-06,0.000203466,8.62116e-06,1.49295e-05,0.999965,7.20217e-06,1.32033e-05
89,0,6,1057.02,6,1171.18,0,1,9,273.37,0.999738,1.02168e-05,0.000241278,1.02168e-05,1.77591e-05,0.999958,8.56598e-06,1.57054e-05
90,0,6,1057.02,6,1232.38,0,1,9,273.233,0.999664,1.30906e-05,0.000309341,1.30906e-05,2.28388e-05,0.999946,1.10145e-05,2.01972e-05
91,0,6,1057.02,6,1181.12,0,1,13,273.096,0.999572,1.66904e-05,0.000394655,1.66904e-05,2.92257e-05,0.999931,1.40927e-05,2.58446e-05
92,0,5,1120.46,5,1120.46,0,1,33,272.96,0.999499,1.95211e-05,0.000461881,1.95211e-05,3.43044e-05,0.999919,1.65392e-05,3.0335e-05
93,0,5,1120.46,5,1120.46,0,1,9,272.823,0.999611,1.51457e-05,0.000358583,1.51457e-05,2.67046e-05,0.999937,1.28732e-05,2.3614e-05
94,0,5,1120.46,5,1120.95,0,1,9,272.687,0.999505,1.92548e-05,0.000456158,1.92548e-05,3.40674e-05,0.999919,1.64202e-05,3.0124e-05
95,0,5,1120.46,5,1145.83,0,1,9,272.55,0.999374,2.43621e-05,0.000577518,2.43621e-05,4.32514e-05,0.999898,2.08437e-05,3.82439e-05
96,0,5,1115.53,5,1115.53,0,1,33,272.414,0.999211,3.06799e-05,0.000727747,3.06799e-05,5.46522e-05,0.999871,2.63342e-05,4.83237e-05
97,0,5,1109.2,5,1109.2,0,1,33,272.278,0.999393,2.35839e-05,0.000559779,2.35839e-05,4.21391e-05,0.9999,2.03018e-05,3.72586e-05
98,0,5,1109.2,5,1136.89,0,1,9,272.142,0.999531,1.82214e-05,0.00043277,1.82214e-05,3.26556e-05,0.999923,1.57305e-05,2.88727e-05
99,0,5,1109.2,5,1136.89,0,1,0,272.006,0.999405,2.30803e-05,0.00054852,2.30803e-05,4.14948e-05,0.999902,1.99855e-05,3.66871e-05
100,0,5,1109.2,5,1136.78,0,1,13,271.87,0.999099,3.49577e-05,0.000831322,3.49577e-05,6.3054e-05,0.999851,3.03648e-05,5.5747e-05
101,0,5,1109.2,5,1139.85,0,1,9,271.734,0.998961,4.02848e-05,0.000958612,4.02848e-05,7.28857e-05,0.999828,3.50943e-05,6.44378e-05
102,0,5,1109.2,5,1139.85,0,1,9,271.598,0.998704,5.02251e-05,0.00119591,5.02251e-05,9.11533e-05,0.999784,4.38837e-05,8.05861e-05
103,0,5,1109.2,5,1139.85,0,1,9,271.462,0.99839,6.23417e-05,0.00148536,6.23417e-05,0.000113495,0.999732,5.46317e-05,0.000100335
104,0,5,1109.2,5,1138.22,0,1,13,271.326,0.998009,7.70455e-05,0.00183686,7.70455e-05,0.0001407,0.999667,6.77172e-05,0.000124383
105,0,5,1109.2,5,1140.84,0,1,9,271.191,0.99774,8.73899e-05,0.0020848,8.73899e-05,0.000160064,0.999621,7.70254e-05,0.000141498
106,0,5,1109.2,5,1140.84,0,1,9,271.055,0.997225,0.000107267,0.00256061,0.000107267,0.000197083,0.999534,9.48256e-05,0.000174218
107,0,5,1109.2,5,1140.84,0,1,9,270.92,0.996606,0.000131117,0.00313193,0.000131117,0.000241662,0.999428,0.000116258,0.000213621
108,0,5,1109.2,5,1140.84,0,1,9,270.784,0.995866,0.000159612,0.00381502,0.000159612,0.000295127,0.999302,0.000141957,0.000260875
109,0,5,1109.2,5,1138.22,0,1,13,270.649,0.994985,0.000193517,0.00462833,0.000193517,0.000358988,0.999151,0.00017265,0.000317317
110,0,5,1109.2,5,1128.9,0,1,13,270.513,0.994413,0.00021544,0.00515594,0.00021544,0.000400844,0.999052,0.000192752,0.000354305
111,0,5,1109.2,5,1119.62,0,1,13,270.378,0.99379,0.000239319,0.00573107,0.000239319,0.000446594,0.998944,0.00021472,0.000394734
112,0,5,1109.2,5,1116.37,0,1,13,270.243,0.993113,0.000265272,0.00635659,0.000265272,0.000496491,0.998826,0.000238675,0.000438826
113,0,5,1109.2,5,1116.37,0,1,9,270.108,0.992378,0.000293414,0.00703544,0.000293414,0.000550794,0.998698,0.000264741,0.00048681
114,0,5,1109.2,5,1113.29,0,1,13,269.973,0.99087,0.000351236,0.00842724,0.000351236,0.000661693,0.998435,0.000317998,0.000584811
115,0,5,1108.55,5,1108.55,0,1,33,269.838,0.989954,0.000386247,0.00927316,0.000386247,0.000729858,0.998274,0.000350706,0.00064504
116,0,5,1108.55,5,1112.07,0,1,9,269.703,0.992647,0.000282545,0.00678774,0.000282545,0.000533885,0.998738,0.000256501,0.00047183
117,0,5,1103.59,5,1103.59,0,1,33,269.568,0.991186,0.0003385,0.00813715,0.0003385,0.000641794,0.998483,0.000308299,0.000567182
118,0,5,1100.29,5,1100.29,0,1,33,269.433,0.993535,0.000248137,0.00596873,0.000248137,0.000470552,0.998888,0.000226007,0.000415838
119,0,5,1100.22,5,1100.22,0,1,33,269.299,0.995232,0.00018289,0.00440206,0.00018289,0.000347059,0.99918,0.000166669,0.000306697
120,0,5,1100.22,5,1104.2,0,1,9,269.164,0.996464,0.000135544,0.00326455,0.000135544,0.000257482,0.999391,0.000123632,0.000227531
121,0,5,1100.22,5,1104.2,0,1,9,269.029,0.995696,0.000164897,0.00397405,0.000164897,0.000314077,0.999258,0.000150785,0.000277537
122,0,5,1100.22,5,1104.2,0,1,9,268.895,0.994782,0.000199798,0.00481824,0.000199798,0.0003816,0.999098,0.000183175,0.000337196
123,0,5,1100.22,5,1104.2,0,1,9,268.76,0.993699,0.000241123,0.00581851,0.000241123,0.000461843,0.998908,0.000221661,0.000408091
124,0,5,1090.81,5,1090.81,0,1,33,268.626,0.992421,0.000289852,0.00699883,0.000289852,0.000556833,0.998684,0.000267212,0.000492013
125,0,5,1090.81,5,1095.29,0,1,9,268.492,0.99443,0.000212921,0.00514451,0.000212921,0.000409127,0.999033,0.000196302,0.000361493
126,0,5,1090.81,5,1095.29,0,1,9,268.357,0.993282,0.000256621,0.00620433,0.000256621,0.00049448,0.998831,0.00023722,0.000436897
127,0,5,1090.81,5,1092.92,0,1,13,268.223,0.991931,0.000308079,0.00745318,0.000308079,0.00059538,0.998593,0.000285584,0.000526034
128,0,5,1090.81,5,1092.92,0,1,9,268.089,0.991098,0.000339651,0.00822222,0.000339651,0.00065802,0.998445,0.000315584,0.000581363
129,0,5,1090.81,5,1092.16,0,1,13,267.955,0.989371,0.000405332,0.00981846,0.000405332,0.000787772,0.998138,0.000377757,0.000695982
130,0,5,1090.67,5,1090.67,0,1,33,267.821,0.988341,0.000444326,0.0107699,0.000444326,0.000865782,0.997954,0.000415104,0.000764884
131,0,5,1090.67,5,1090.67,0,1,9,267.687,0.991499,0.000323814,0.00785383,0.000323814,0.000630364,0.998511,0.000302187,0.000556888
132,0,5,1089.58,5,1089.58,0,1,33,267.553,0.989838,0.000386832,0.00938827,0.000386832,0.00075533,0.998215,0.000362041,0.000667271
133,0,5,1089.58,5,1095.92,0,1,9,267.42,0.992574,0.000282522,0.00686109,0.000282522,0.000551295,0.998697,0.000264205,0.000487011
134,0,5,1089.58,5,1095.92,0,1,0,267.286,0.991097,0.000338491,0.00822554,0.000338491,0.000662375,0.998435,0.000317393,0.000585125
135,0,5,1086.98,5,1086.98,0,1,33,267.152,0.987237,0.000484998,0.0117933,0.000484998,0.000953617,0.997747,0.00045688,0.000842378
136,0,5,1086.98,5,1087.39,0,1,9,267.019,0.990711,0.000352781,0.00858377,0.000352781,0.00069271,0.998364,0.00033183,0.000611891
137,0,5,1084.74,5,1084.74,0,1,33,266.885,0.988917,0.000420667,0.0102421,0.000420667,0.000828492,0.998043,0.000396816,0.000731813
138,0,5,1083.1,5,1083.1,0,1,33,266.752,0.991916,0.000306655,0.00747098,0.000306655,0.000603339,0.998575,0.000288934,0.000532921
139,0,5,1079.36,5,1079.36,0,1,33,266.618,0.994072,0.000224747,0.00547896,0.000224747,0.00044204,0.998956,0.000211658,0.000390438
140,0,5,1078.99,5,1078.99,0,1,33,266.485,0.995629,0.000165625,0.00404023,0.000165625,0.000325802,0.99923,0.000155978,0.000287762
141,0,5,1078.99,5,1078.99,0,1,9,266.352,0.996759,0.000122734,0.00299589,0.000122734,0.000241546,0.999429,0.000115623,0.000213338
142,0,5,1078.99,5,1079.61,0,1,9,266.219,0.996046,0.00014963,0.00365472,0.00014963,0.000295058,0.999303,0.000141218,0.000260595
143,0,5,1078.99,5,1079.61,0,1,9,266.086,0.995196,0.000181677,0.00444033,0.000181677,0.000358993,0.999152,0.000171792,0.000317054
144,0,5,1078.99,5,1079.58,0,1,13,265.953,0.994187,0.000219705,0.00537318,0.000219705,0.000435077,0.998973,0.00020817,0.00038424
145,0,5,1078.59,5,1078.59,0,1,33,265.82,0.993545,0.000243854,0.0059676,0.000243854,0.00048379,0.998858,0.000231444,0.00042725
146,0,5,1078.59,5,1078.59,0,1,9,265.687,0.99525,0.000179338,0.00439157,0.000179338,0.00035575,0.99916,0.000170165,0.000314167
147,0,5,1078.59,5,1084.89,0,1,9,265.554,0.99425,0.000216936,0.00531567,0.000216936,0.000431234,0.998982,0.000206241,0.000380818
148,0,5,1078.59,5,1084.89,0,1,9,265.421,0.993069,0.000261378,0.00640872,0.000261378,0.000520731,0.99877,0.000249006,0.00045984
149,0,5,1078.59,5,1231.65,0,1,9,265.288,0.991676,0.00031369,0.00769629,0.00031369,0.000626436,0.998521,0.000299509,0.00055317
150,0,5,1078.59,5,1236.4,0,1,9,265.156,0.990043,0.000375013,0.00920673,0.000375013,0.000750813,0.998227,0.000358922,0.000662984
151,0,5,1078.59,5,1230.22,0,1,13,265.023,0.988135,0.000446603,0.0109713,0.000446603,0.000896619,0.997883,0.00042856,0.000791714
152,0,5,1078.59,5,1232.03,0,1,9,264.891,0.987016,0.000488439,0.0120067,0.000488439,0.000982659,0.99768,0.000469616,0.000867666
153,0,5,1078.59,5,1181.76,0,1,13,264.758,0.984618,0.000578324,0.0142254,0.000578324,0.00116715,0.997245,0.000557702,0.00103054
154,0,5,1078.59,5,1185.32,0,1,9,264.626,0.983259,0.000629053,0.0154831,0.000629053,0.00127239,0.996996,0.000607899,0.00112343
155,0,5,1078.59,5,1177.25,0,1,13,264.493,0.980279,0.000740597,0.0182403,0.000740597,0.00150339,0.996451,0.000718158,0.00132736
156,0,5,1078.59,5,1177.25,0,1,0,264.361,0.978649,0.000801307,0.0197482,0.000801307,0.00163061,0.996151,0.000778815,0.00143965
157,0,5,1078.59,5,1171.11,0,1,13,264.229,0.970036,0.00112388,0.0277158,0.00112388,0.0023061,0.994557,0.00110128,0.00203598
158,0,5,1078.59,5,1198.8,0,1,9,264.097,0.967854,0.00120502,0.0297358,0.00120502,0.00247973,0.994147,0.00118402,0.00218922
159,0,5,1078.59,5,1151.56,0,1,13,263.965,0.962713,0.00139693,0.0344936,0.00139693,0.00289015,0.993179,0.00137978,0.00255149
160,0,5,1078.59,5,1175.35,0,1,9,263.833,0.960191,0.00149053,0.0368284,0.00149053,0.00309353,0.992699,0.00147666,0.00273097
161,0,5,1078.59,5,1102.15,2,1,13,263.701,0.954073,0.00171856,0.0424899,0.00171856,0.003589,0.99153,0.00171291,0.00316829
162,0,5,1078.59,5,1082.36,0,1,13,263.569,0.942896,0.00169628,0.0537119,0.00169628,0.00382461,0.990974,0.0018251,0.00337621
163,0,5,1078.59,5,1084.4,0,1,9,263.437,0.93936,0.00180014,0.0570399,0.00180014,0.00407039,0.990394,0.00194209,0.00359308
164,0,5,1078.59,5,1078.7,0,1,13,263.306,0.930539,0.00206064,0.0653394,0.00206064,0.00469515,0.988921,0.00223985,0.00414447
165,0,5,1076.52,5,1076.52,0,1,33,263.174,0.92658,0.00217667,0.0690663,0.00217667,0.00497589,0.988259,0.00237343,0.00439218
166,0,5,1073.07,5,1073.07,0,1,33,263.042,0.947365,0.00155946,0.0495162,0.00155946,0.00349801,0.991746,0.00166825,0.00308759
167,0,5,1068.42,5,1068.42,0,1,33,262.911,0.962252,0.00111766,0.0355126,0.00111766,0.00247355,0.994164,0.0011795,0.00218327
168,0,5,1068.42,5,1068.42,0,1,9,262.779,0.972869,0.000802778,0.0255253,0.000802778,0.00175978,0.995848,0.000839018,0.00155323
169,0,5,1068.42,5,1133.72,2,1,9,262.648,0.968251,0.000938811,0.0298713,0.000938811,0.00206576,0.995126,0.000984752,0.00182324
170,0,5,1068.42,5,1117.32,0,1,13,262.517,0.962317,0.000931764,0.0358194,0.000931764,0.00241696,0.994298,0.001152,0.00213317
171,0,5,1068.42,5,1117.32,0,1,9,262.385,0.95946,0.0010017,0.0385363,0.0010017,0.00259616,0.993875,0.00123723,0.00229126
172,0,5,1068.42,5,1117.26,0,1,13,262.254,0.952878,0.00116354,0.0447949,0.00116354,0.00302324,0.992868,0.00144055,0.00266813
173,0,5,1068.42,5,1114.72,0,1,13,262.123,0.949565,0.00124448,0.0479459,0.00124448,0.00323264,0.992374,0.0015401,0.00285285
174,0,5,1068.42,5,1209.93,2,1,9,261.992,0.946105,0.00132894,0.0512376,0.00132894,0.00345181,0.991858,0.00164427,0.0030462
175,0,5,1068.42,5,1208.22,0,1,13,261.861,0.938936,0.00131714,0.0584301,0.00131714,0.00399585,0.990575,0.00190314,0.00352622
176,0,5,1068.42,5,1196.61,0,1,13,261.73,0.934877,0.00140366,0.0623153,0.00140366,0.00424832,0.98998,0.00202308,0.00374892
177,0,5,1068.42,5,1200.16,0,1,9,261.599,0.930657,0.00149354,0.0663558,0.00149354,0.00451105,0.98936,0.00214788,0.00398068
178,0,5,1068.42,5,1179.22,0,1,13,261.468,0.920411,0.00171298,0.0761631,0.00171298,0.00519256,0.987753,0.00247201,0.00458194
179,0,5,1068.42,5,1165.9,0,1,13,261.338,0.915669,0.00181372,0.0807036,0.00181372,0.005491,0.98705,0.0026137,0.00484516
180,0,5,1068.42,5,1110.68,0,1,13,261.207,0.910773,0.00191762,0.0853916,0.00191762,0.00579988,0.986322,0.00276031,0.00511759
